time,head pitch,alert status
2020/11/29 02:55:41.627,-0.6437680479287053,false,false,false
2020/11/29 02:55:41.655,-0.6450332605118979,false,false,false
2020/11/29 02:55:41.723,-0.6437487066510547,false,false,false
2020/11/29 02:55:41.789,-0.6323410364254556,false,false,false
2020/11/29 02:55:41.822,-0.6294537680777936,false,false,false
2020/11/29 02:55:41.855,-0.6301330299178977,false,false,false
2020/11/29 02:55:41.906,-0.6303969442571874,false,false,false
2020/11/29 02:55:41.954,-0.6297378796549374,false,false,false
2020/11/29 02:55:41.987,-0.6299616723605908,false,false,false
2020/11/29 02:55:42.021,-0.6313970336429274,false,false,false
2020/11/29 02:55:42.055,-0.6311350917801212,false,false,false
2020/11/29 02:55:42.090,-0.627095895061744,false,false,false
2020/11/29 02:55:42.139,-0.6227205344737163,false,false,false
2020/11/29 02:55:42.189,-0.6220348862365963,false,false,false
2020/11/29 02:55:42.208,-0.6237573832181501,false,false,false
2020/11/29 02:55:42.272,-0.6259740815207153,false,false,false
