time,head pitch,alert status
2020/11/29 02:54:09.107,-0.6176024607414532,false,false,false
2020/11/29 02:54:09.153,-0.614359852426698,false,false,false
2020/11/29 02:54:09.185,-0.6124514909808783,false,false,false
2020/11/29 02:54:09.236,-0.6108898262001153,false,false,false
2020/11/29 02:54:09.272,-0.609064407479221,false,false,false
2020/11/29 02:54:09.302,-0.6065405086554994,false,false,false
2020/11/29 02:54:09.352,-0.6030266336340478,false,false,false
2020/11/29 02:54:09.389,-0.598203615965409,false,false,false
2020/11/29 02:54:09.438,-0.5915553839176857,false,false,false
2020/11/29 02:54:09.469,-0.5845039099040098,false,false,false
2020/11/29 02:54:09.505,-0.5788415511811856,false,false,false
2020/11/29 02:54:09.536,-0.5738346954361984,false,false,false
2020/11/29 02:54:09.602,-0.5679209708709386,false,false,false
2020/11/29 02:54:09.685,-0.5409267709739701,false,false,false
2020/11/29 02:54:09.721,-0.5262620920916589,false,false,false
2020/11/29 02:54:09.754,-0.5124262011249943,false,false,false
2020/11/29 02:54:09.802,-0.4978554783717948,false,false,false
2020/11/29 02:54:09.821,-0.4746413054058021,false,false,false
2020/11/29 02:54:09.852,-0.4374138354289414,false,false,false
2020/11/29 02:54:09.984,-0.2579176792676261,false,false,false
2020/11/29 02:54:10.017,-0.20834088505819626,false,false,false
2020/11/29 02:54:10.052,-0.17433367861809249,false,false,false
2020/11/29 02:54:10.104,-0.15252224770361705,false,false,false
2020/11/29 02:54:10.286,-0.12498414651581692,false,false,false
2020/11/29 02:54:10.321,-0.12510656902764972,false,false,false
2020/11/29 02:54:10.352,-0.1250409505899295,false,false,false
2020/11/29 02:54:10.385,-0.12264481425369213,false,false,false
2020/11/29 02:54:10.438,-0.12022592596826795,false,false,false
2020/11/29 02:54:10.469,-0.11799293741313908,false,false,false
2020/11/29 02:54:10.502,-0.11357689015030778,false,false,false
2020/11/29 02:54:10.552,-0.10648428538304895,false,false,false
