time,head pitch,alert status
2020/11/29 02:41:06.246,-0.46219050875513656,false,false,false
2020/11/29 02:41:06.279,-0.462743358417985,false,false,false
2020/11/29 02:41:06.312,-0.46250912930329474,false,false,false
2020/11/29 02:41:06.346,-0.46294881509661046,false,false,false
2020/11/29 02:41:06.395,-0.46374475945651605,false,false,false
2020/11/29 02:41:06.462,-0.4640290866378642,false,false,false
2020/11/29 02:41:06.512,-0.4638105307961005,false,false,false
2020/11/29 02:41:06.594,-0.46306735873759053,false,false,false
2020/11/29 02:41:06.629,-0.46295449310323916,false,false,false
2020/11/29 02:41:06.662,-0.4628065112774633,false,false,false
