time,head pitch,alert status
2020/11/29 02:41:04.133,-0.4571328824921383,false,false,false
2020/11/29 02:41:04.179,-0.4574448785370698,false,false,false
2020/11/29 02:41:04.212,-0.4574212305368814,false,false,false
2020/11/29 02:41:04.228,-0.45704096929476,false,false,false
2020/11/29 02:41:04.296,-0.45778258597099564,false,false,false
2020/11/29 02:41:04.382,-0.4601340725139039,false,false,false
2020/11/29 02:41:04.412,-0.4601395334649884,false,false,false
2020/11/29 02:41:04.447,-0.45959126199513156,false,false,false
2020/11/29 02:41:04.480,-0.4589964767733449,false,false,false
2020/11/29 02:41:04.528,-0.45810826776806735,false,false,false
2020/11/29 02:41:04.561,-0.45774203684385334,false,false,false
