date time,headPitch,alertStatus
2020/12/03 21:37:15.106,-0.9472326144862726,false,false,false
2020/12/03 21:37:15.107,-0.9524061341778643,false,false,false
2020/12/03 21:37:15.241,-0.9548311620193071,false,false,false
2020/12/03 21:37:15.242,-0.9571855184381896,false,false,false
2020/12/03 21:37:15.259,-0.9590806838724383,false,false,false
2020/12/03 21:37:15.362,-0.9605546285181533,false,false,false
2020/12/03 21:37:15.366,-0.9640052478440531,false,false,false
2020/12/03 21:37:15.593,-0.965631947186923,false,false,false
2020/12/03 21:37:15.595,-0.9673310841310485,false,false,false
2020/12/03 21:37:15.612,-0.9692952325263092,false,false,false
2020/12/03 21:37:15.712,-0.9707794183234172,false,false,false
2020/12/03 21:37:15.716,-0.9760541886768335,false,false,false
2020/12/03 21:37:15.842,-0.9775345780261095,false,false,false
2020/12/03 21:37:15.845,-0.9787924623798661,false,false,false
2020/12/03 21:37:15.862,-0.9837168601830008,false,false,false
2020/12/03 21:37:15.991,-0.9840084828710693,false,false,false
2020/12/03 21:37:15.992,-0.9852478293865758,false,false,false
2020/12/03 21:37:16.075,-0.9867661128368166,false,false,false
2020/12/03 21:37:16.077,-0.9888550390538533,false,false,false
2020/12/03 21:37:16.092,-0.9909042149740939,false,false,false
2020/12/03 21:37:16.193,-0.9930828290589203,false,false,false
2020/12/03 21:37:16.195,-0.996694928529757,false,false,false
2020/12/03 21:37:16.312,-0.9986136745419526,false,false,false
2020/12/03 21:37:16.327,-1.001139281561325,false,false,false
2020/12/03 21:37:16.331,-1.0036643311964906,false,false,false
2020/12/03 21:37:16.431,-1.0058890604783484,false,false,false
2020/12/03 21:37:16.442,-1.0104657815033198,false,false,false
2020/12/03 21:37:16.559,-1.0132118862289035,false,false,false
2020/12/03 21:37:16.562,-1.01612738867559,false,false,false
2020/12/03 21:37:16.579,-1.0187319383797309,false,false,false
2020/12/03 21:37:16.676,-1.0207313268353264,false,false,false
2020/12/03 21:37:16.678,-1.0234009955389705,false,false,false
2020/12/03 21:37:16.792,-1.0238930677913716,false,false,false
2020/12/03 21:37:16.795,-1.024163204946565,false,false,false
2020/12/03 21:37:16.812,-1.0239707917301322,false,false,false
2020/12/03 21:37:16.912,-1.0237194786391701,false,false,false
2020/12/03 21:37:16.916,-1.0229840151481384,false,false,false
2020/12/03 21:37:17.025,-1.0226367323343142,false,false,false
2020/12/03 21:37:17.041,-1.0224179938323759,false,false,false
2020/12/03 21:37:17.043,-1.0222806856609015,false,false,false
2020/12/03 21:37:17.159,-1.0223613254306811,false,false,false
2020/12/03 21:37:17.162,-1.0228186349531396,false,false,false
2020/12/03 21:37:17.277,-1.0231723510351314,false,false,false
2020/12/03 21:37:17.281,-1.0234789464709475,false,false,false
2020/12/03 21:37:17.292,-1.0236486499221684,false,false,false
2020/12/03 21:37:17.393,-1.0240295954855547,false,false,false
2020/12/03 21:37:17.395,-1.0251281754758121,false,false,false
2020/12/03 21:37:17.509,-1.025581681409551,false,false,false
2020/12/03 21:37:17.511,-1.0265120048506198,false,false,false
2020/12/03 21:37:17.526,-1.027516345617564,false,false,false
2020/12/03 21:37:17.642,-1.028564590586993,false,false,false
2020/12/03 21:37:17.645,-1.030287381474948,false,false,false
2020/12/03 21:37:17.762,-1.0305172742217468,false,false,false
2020/12/03 21:37:17.766,-1.030436508267031,false,false,false
2020/12/03 21:37:17.776,-1.0298755829404715,false,false,false
2020/12/03 21:37:17.876,-1.029096372562719,false,false,false
2020/12/03 21:37:17.880,-1.0270410088612052,false,false,false
2020/12/03 21:37:18.109,-1.025993208585977,false,false,false
2020/12/03 21:37:18.111,-1.0251173042652832,false,false,false
2020/12/03 21:37:18.126,-1.0246627667034063,false,false,false
2020/12/03 21:37:18.227,-1.024428605418489,false,false,false
2020/12/03 21:37:18.245,-1.0237196676128948,false,false,false
2020/12/03 21:37:18.362,-1.0235321512179307,false,false,false
2020/12/03 21:37:18.366,-1.0230854814477632,false,false,false
2020/12/03 21:37:18.376,-1.022683567246421,false,false,false
2020/12/03 21:37:18.476,-1.0222880315176806,false,false,false
2020/12/03 21:37:18.478,-1.0225017125794333,false,false,false
2020/12/03 21:37:18.595,-1.0227008166036684,false,false,false
2020/12/03 21:37:18.598,-1.0223242539278488,false,false,false
2020/12/03 21:37:18.612,-1.0214844753679637,false,false,false
2020/12/03 21:37:18.725,-1.0204383401051815,false,false,false
2020/12/03 21:37:18.728,-1.0182051916051547,false,false,false
2020/12/03 21:37:18.842,-1.0177311141979783,false,false,false
2020/12/03 21:37:18.845,-1.017723184543016,false,false,false
2020/12/03 21:37:18.862,-1.017786961693782,false,false,false
2020/12/03 21:37:18.991,-1.017629515150583,false,false,false
2020/12/03 21:37:18.993,-1.0167892068578077,false,false,false
2020/12/03 21:37:19.075,-1.016287256593014,false,false,false
2020/12/03 21:37:19.076,-1.0160128282463903,false,false,false
2020/12/03 21:37:19.093,-1.0159083029221732,false,false,false
2020/12/03 21:37:19.193,-1.0162802382781042,false,false,false
2020/12/03 21:37:19.195,-1.0171162127841233,false,false,false
2020/12/03 21:37:19.312,-1.0175233411655384,false,false,false
2020/12/03 21:37:19.316,-1.0181438719826639,false,false,false
2020/12/03 21:37:19.326,-1.0189845980327612,false,false,false
2020/12/03 21:37:19.442,-1.0195164059341237,false,false,false
2020/12/03 21:37:19.445,-1.0200113100831119,false,false,false
2020/12/03 21:37:19.560,-1.0203223246997888,false,false,false
2020/12/03 21:37:19.562,-1.0207582264536175,false,false,false
2020/12/03 21:37:19.579,-1.0211871880073948,false,false,false
2020/12/03 21:37:19.693,-1.0214826810744897,false,false,false
2020/12/03 21:37:19.695,-1.0214251851212293,false,false,false
2020/12/03 21:37:19.795,-1.0207190382747195,false,false,false
2020/12/03 21:37:19.798,-1.0198766864641322,false,false,false
2020/12/03 21:37:19.812,-1.0189903076849154,false,false,false
2020/12/03 21:37:19.912,-1.0182443486228305,false,false,false
2020/12/03 21:37:19.916,-1.0174707838343784,false,false,false
2020/12/03 21:37:20.026,-1.0168199636215263,false,false,false
2020/12/03 21:37:20.042,-1.01590994009727,false,false,false
2020/12/03 21:37:20.043,-1.0155241974921225,false,false,false
2020/12/03 21:37:20.160,-1.0154899235302086,false,false,false
2020/12/03 21:37:20.162,-1.0158568859342936,false,false,false
2020/12/03 21:37:20.277,-1.0163970170813112,false,false,false
2020/12/03 21:37:20.281,-1.0169350993806752,false,false,false
2020/12/03 21:37:20.293,-1.0175089477848116,false,false,false
2020/12/03 21:37:20.393,-1.017905264578674,false,false,false
2020/12/03 21:37:20.395,-1.0181295579933638,false,false,false
2020/12/03 21:37:20.514,-1.0178240445876165,false,false,false
2020/12/03 21:37:20.526,-1.0171681972159992,false,false,false
2020/12/03 21:37:20.528,-1.016163252054472,false,false,false
2020/12/03 21:37:20.627,-1.0151146118388348,false,false,false
2020/12/03 21:37:20.643,-1.0126151535165813,false,false,false
2020/12/03 21:37:20.762,-1.0113823410216585,false,false,false
2020/12/03 21:37:20.766,-1.010503082241019,false,false,false
2020/12/03 21:37:20.876,-1.0101516579524865,false,false,false
2020/12/03 21:37:20.877,-1.010324936134219,false,false,false
2020/12/03 21:37:20.894,-1.0119524057314673,false,false,false
2020/12/03 21:37:21.008,-1.0130996409786581,false,false,false
2020/12/03 21:37:21.009,-1.015573704724331,false,false,false
2020/12/03 21:37:21.108,-1.0166448610927832,false,false,false
2020/12/03 21:37:21.110,-1.0174218525147356,false,false,false
2020/12/03 21:37:21.125,-1.0182424820812135,false,false,false
2020/12/03 21:37:21.228,-1.0187138489240934,false,false,false
2020/12/03 21:37:21.245,-1.0191340536710942,false,false,false
2020/12/03 21:37:21.363,-1.0192567297925819,false,false,false
2020/12/03 21:37:21.366,-1.0194626840767897,false,false,false
2020/12/03 21:37:21.376,-1.0197470195389644,false,false,false
2020/12/03 21:37:21.476,-1.0200275846930873,false,false,false
2020/12/03 21:37:21.478,-1.020225789190941,false,false,false
2020/12/03 21:37:21.593,-1.0200968339849432,false,false,false
2020/12/03 21:37:21.595,-1.019835799430628,false,false,false
2020/12/03 21:37:21.612,-1.0193103939712065,false,false,false
2020/12/03 21:37:21.712,-1.0193979254634722,false,false,false
2020/12/03 21:37:21.716,-1.0205926898766084,false,false,false
2020/12/03 21:37:21.991,-1.021151167158968,false,false,false
2020/12/03 21:37:21.992,-1.0215439902495829,false,false,false
2020/12/03 21:37:21.992,-1.0218892965479611,false,false,false
2020/12/03 21:37:22.075,-1.0219951574501833,false,false,false
2020/12/03 21:37:22.076,-1.0224099713200734,false,false,false
2020/12/03 21:37:22.195,-1.023033631012282,false,false,false
2020/12/03 21:37:22.198,-1.0237467370547997,false,false,false
2020/12/03 21:37:22.212,-1.0269580168018846,false,false,false
2020/12/03 21:37:22.308,-1.027293542754298,false,false,false
2020/12/03 21:37:22.309,-1.027357616292285,false,false,false
2020/12/03 21:37:22.443,-1.0274304349197256,false,false,false
2020/12/03 21:37:22.445,-1.0274173440372119,false,false,false
2020/12/03 21:37:22.462,-1.0273166271118659,false,false,false
2020/12/03 21:37:22.562,-1.0270394449390667,false,false,false
2020/12/03 21:37:22.566,-1.027601005456206,false,false,false
2020/12/03 21:37:22.676,-1.0276638711267452,false,false,false
2020/12/03 21:37:22.679,-1.0277371383800544,false,false,false
2020/12/03 21:37:22.795,-1.0276399962761869,false,false,false
2020/12/03 21:37:22.912,-1.0273143258551631,false,false,false
2020/12/03 21:37:22.916,-1.0265222235301814,false,false,false
2020/12/03 21:37:23.024,-1.026152901289346,false,false,false
2020/12/03 21:37:23.162,-1.02586902133875,false,false,false
2020/12/03 21:37:23.166,-1.0270482254149111,false,false,false
2020/12/03 21:37:23.176,-1.027914787134328,false,false,false
2020/12/03 21:37:23.274,-1.0287406892408497,false,false,false
2020/12/03 21:37:23.274,-1.0332764647499386,false,false,false
2020/12/03 21:37:23.391,-1.0342196345655545,false,false,false
2020/12/03 21:37:23.392,-1.035282374987896,false,false,false
2020/12/03 21:37:23.509,-1.0368506044342214,false,false,false
2020/12/03 21:37:23.512,-1.0374025728355176,false,false,false
2020/12/03 21:37:23.643,-1.0378327213265037,false,false,false
2020/12/03 21:37:23.645,-1.0379284782167075,false,false,false
2020/12/03 21:37:23.662,-1.037955139531631,false,false,false
2020/12/03 21:37:23.762,-1.0381921867580122,false,false,false
2020/12/03 21:37:23.766,-1.0388609405400195,false,false,false
2020/12/03 21:37:23.876,-1.0391674266372954,false,false,false
2020/12/03 21:37:23.879,-1.039484992934848,false,false,false
2020/12/03 21:37:24.110,-1.0394117260381022,false,false,false
2020/12/03 21:37:24.245,-1.0393772727130572,false,false,false
2020/12/03 21:37:24.250,-1.0393020881997848,false,false,false
2020/12/03 21:37:24.262,-1.039342579054537,false,false,false
2020/12/03 21:37:24.360,-1.039680447701714,false,false,false
2020/12/03 21:37:24.362,-1.0419732410397233,false,false,false
2020/12/03 21:37:24.477,-1.0423610473204195,false,false,false
2020/12/03 21:37:24.482,-1.0429788573619718,false,false,false
2020/12/03 21:37:24.493,-1.0437070043488477,false,false,false
2020/12/03 21:37:24.593,-1.0442065608279993,false,false,false
2020/12/03 21:37:24.595,-1.0450179355835998,false,false,false
2020/12/03 21:37:24.712,-1.0455554402347416,false,false,false
2020/12/03 21:37:24.716,-1.04603667571857,false,false,false
2020/12/03 21:37:24.843,-1.04660280401217,false,false,false
2020/12/03 21:37:24.845,-1.0469162333249435,false,false,false
2020/12/03 21:37:24.860,-1.0468507917036454,false,false,false
2020/12/03 21:37:24.991,-1.046933615247352,false,false,false
2020/12/03 21:37:24.992,-1.0471257237639446,false,false,false
2020/12/03 21:37:25.075,-1.0473933874408254,false,false,false
2020/12/03 21:37:25.078,-1.0475746270026138,false,false,false
2020/12/03 21:37:25.093,-1.0477986310425844,false,false,false
2020/12/03 21:37:25.193,-1.0485851581693464,false,false,false
2020/12/03 21:37:25.196,-1.049763179624275,false,false,false
2020/12/03 21:37:25.309,-1.0505144254473975,false,false,false
2020/12/03 21:37:25.312,-1.0513989954417773,false,false,false
2020/12/03 21:37:25.326,-1.052053170471428,false,false,false
2020/12/03 21:37:25.428,-1.05252340424917,false,false,false
2020/12/03 21:37:25.445,-1.0534901692311598,false,false,false
2020/12/03 21:37:25.560,-1.0538778500853223,false,false,false
2020/12/03 21:37:25.562,-1.0542200975845246,false,false,false
2020/12/03 21:37:25.579,-1.0545179580142543,false,false,false
2020/12/03 21:37:25.793,-1.0548600141570121,false,false,false
2020/12/03 21:37:25.795,-1.0554748918103705,false,false,false
2020/12/03 21:37:25.910,-1.0557528062661439,false,false,false
2020/12/03 21:37:25.912,-1.0559917443042224,false,false,false
2020/12/03 21:37:26.036,-1.0561949526024994,false,false,true
2020/12/03 21:37:26.036,-1.0562750840610715,false,false,true
2020/12/03 21:37:26.037,-1.0561226219686366,false,false,true
2020/12/03 21:37:26.158,-1.0562957221889255,false,false,true
2020/12/03 21:37:26.159,-1.056547805910575,false,false,true
2020/12/03 21:37:26.276,-1.0566190065344618,false,false,true
2020/12/03 21:37:26.278,-1.0564817137860416,false,false,true
2020/12/03 21:37:26.393,-1.055941554503314,false,false,true
