date time,headPitch,alertStatus
2020/12/03 21:44:09.374,-0.7640985699280687,false,false,false
2020/12/03 21:44:09.375,-0.7908495735304035,false,false,false
2020/12/03 21:44:09.481,-0.8019373979495892,false,false,false
2020/12/03 21:44:09.483,-0.8118771792342693,false,false,false
2020/12/03 21:44:09.497,-0.8187459724715992,false,false,false
2020/12/03 21:44:09.598,-0.8259750748367448,false,false,false
2020/12/03 21:44:09.600,-0.8397685332899364,false,false,false
2020/12/03 21:44:09.717,-0.8459565511577466,false,false,false
2020/12/03 21:44:09.831,-0.851130569289118,false,false,false
2020/12/03 21:44:09.833,-0.8555215440065947,false,false,false
2020/12/03 21:44:09.961,-0.8602339817432789,false,false,false
2020/12/03 21:44:09.962,-0.8668211520776474,false,false,false
2020/12/03 21:44:10.078,-0.8700079393961672,false,false,false
2020/12/03 21:44:10.079,-0.8739436526479467,false,false,false
2020/12/03 21:44:10.095,-0.8814161823637914,false,false,false
2020/12/03 21:44:10.195,-0.883159162913628,false,false,false
2020/12/03 21:44:10.196,-0.8901078233659355,false,false,false
2020/12/03 21:44:10.313,-0.8952642613135945,false,false,false
2020/12/03 21:44:10.314,-0.9005040203081597,false,false,false
2020/12/03 21:44:10.329,-0.9054388281063093,false,false,false
2020/12/03 21:44:10.432,-0.9092702646250729,false,false,false
2020/12/03 21:44:10.434,-0.9135278317079103,false,false,false
2020/12/03 21:44:10.564,-0.9141701496717939,false,false,false
2020/12/03 21:44:10.566,-0.9136130097199974,false,false,false
2020/12/03 21:44:10.581,-0.9123302043109411,false,false,false
2020/12/03 21:44:10.681,-0.9112093328721972,false,false,false
2020/12/03 21:44:10.683,-0.9090306768609276,false,false,false
2020/12/03 21:44:10.914,-0.9091022287970855,false,false,false
2020/12/03 21:44:10.916,-0.9095848812116157,false,false,false
2020/12/03 21:44:10.933,-0.910502336715434,false,false,false
2020/12/03 21:44:11.029,-0.9106015624109797,false,false,false
2020/12/03 21:44:11.031,-0.9090694944940255,false,false,false
2020/12/03 21:44:11.147,-0.9079265245431063,false,false,false
2020/12/03 21:44:11.149,-0.9069849541381175,false,false,false
2020/12/03 21:44:11.164,-0.904592435795216,false,false,false
2020/12/03 21:44:11.269,-0.9061752625483117,false,false,false
2020/12/03 21:44:11.281,-0.9111991343338003,false,false,false
2020/12/03 21:44:11.397,-0.911979133506297,false,false,false
2020/12/03 21:44:11.400,-0.9130201278623625,false,false,false
2020/12/03 21:44:11.417,-0.9139259588226295,false,false,false
2020/12/03 21:44:11.514,-0.9146762673548391,false,false,false
2020/12/03 21:44:11.516,-0.9170559364472047,false,false,false
2020/12/03 21:44:11.631,-0.9191033378413244,false,false,false
2020/12/03 21:44:11.634,-0.9211854802564996,false,false,false
2020/12/03 21:44:11.651,-0.9221818800559208,false,false,false
2020/12/03 21:44:11.747,-0.9225859461549631,false,false,false
2020/12/03 21:44:11.867,-0.923007144362674,false,false,false
2020/12/03 21:44:11.996,-0.9224985859791814,false,false,false
2020/12/03 21:44:11.998,-0.9218259042822993,false,false,false
2020/12/03 21:44:12.013,-0.9214837740382897,false,false,false
2020/12/03 21:44:12.117,-0.9215585959113992,false,false,false
2020/12/03 21:44:12.121,-0.9231407679561006,false,false,false
2020/12/03 21:44:12.231,-0.9239233597841958,false,false,false
2020/12/03 21:44:12.233,-0.9242860881042441,false,false,false
2020/12/03 21:44:12.247,-0.9250068077178273,false,false,false
2020/12/03 21:44:12.350,-0.9250534266097433,false,false,false
2020/12/03 21:44:12.352,-0.9244386619060416,false,false,false
2020/12/03 21:44:12.481,-0.9245752347239693,false,false,false
2020/12/03 21:44:12.483,-0.9248121726938392,false,false,false
2020/12/03 21:44:12.500,-0.9251631756011861,false,false,false
2020/12/03 21:44:12.597,-0.9254144386849648,false,false,false
2020/12/03 21:44:12.600,-0.9262850441999245,false,false,false
2020/12/03 21:44:12.831,-0.9271492742110381,false,false,false
2020/12/03 21:44:12.833,-0.9281779368703955,false,false,false
2020/12/03 21:44:12.979,-0.9287842969457892,false,false,false
2020/12/03 21:44:13.080,-0.9293775850476319,false,false,false
2020/12/03 21:44:13.082,-0.9313162098541206,false,false,false
2020/12/03 21:44:13.098,-0.9319205406977915,false,false,false
2020/12/03 21:44:13.200,-0.9326816937344298,false,false,false
2020/12/03 21:44:13.204,-0.938282272947283,false,false,false
2020/12/03 21:44:13.314,-0.9379191388707526,false,false,false
2020/12/03 21:44:13.316,-0.9380345314339033,false,false,false
2020/12/03 21:44:13.334,-0.9379851911435495,false,false,false
2020/12/03 21:44:13.432,-0.9390566694266871,false,false,false
2020/12/03 21:44:13.436,-0.9421156687572875,false,false,false
2020/12/03 21:44:13.564,-0.9432282142970292,false,false,false
2020/12/03 21:44:13.566,-0.9440942909876544,false,false,false
2020/12/03 21:44:13.584,-0.9448915343351877,false,false,false
2020/12/03 21:44:13.669,-0.9453955230868688,false,false,false
2020/12/03 21:44:13.682,-0.9449513104654874,false,false,false
2020/12/03 21:44:13.798,-0.9444135921591138,false,false,false
2020/12/03 21:44:13.800,-0.9468042198484937,false,false,false
2020/12/03 21:44:13.814,-0.949296972653945,false,false,false
2020/12/03 21:44:13.914,-0.9499541614766273,false,false,false
2020/12/03 21:44:13.916,-0.9467755295861727,false,false,false
2020/12/03 21:44:14.029,-0.945439500325424,false,false,false
2020/12/03 21:44:14.031,-0.9448220413714766,false,false,false
2020/12/03 21:44:14.046,-0.9435757082304668,false,false,false
2020/12/03 21:44:14.148,-0.9424108264417852,false,false,false
2020/12/03 21:44:14.150,-0.9429288543475992,false,false,false
2020/12/03 21:44:14.281,-0.9436255463389137,false,false,false
2020/12/03 21:44:14.283,-0.9439084913326284,false,false,false
2020/12/03 21:44:14.300,-0.9437822163134223,false,false,false
2020/12/03 21:44:14.400,-0.9429465312783586,false,false,false
2020/12/03 21:44:14.404,-0.9418886302924412,false,false,false
2020/12/03 21:44:14.514,-0.9417860851771652,false,false,false
2020/12/03 21:44:14.516,-0.9416748084408523,false,false,false
2020/12/03 21:44:14.532,-0.9419411422945513,false,false,false
2020/12/03 21:44:14.631,-0.9423578802400168,false,false,false
2020/12/03 21:44:14.633,-0.9416901114201051,false,false,false
2020/12/03 21:44:14.750,-0.938504294076672,false,false,false
2020/12/03 21:44:14.882,-0.9344583720734504,false,false,false
2020/12/03 21:44:14.886,-0.93097062965879,false,false,false
2020/12/03 21:44:14.996,-0.9281684521080066,false,false,false
2020/12/03 21:44:14.997,-0.9256576758176202,false,false,false
2020/12/03 21:44:15.114,-0.9253564700570515,false,false,false
2020/12/03 21:44:15.116,-0.9253027528104296,false,false,false
2020/12/03 21:44:15.131,-0.9279988117787316,false,false,false
2020/12/03 21:44:15.231,-0.9281051742016754,false,false,false
2020/12/03 21:44:15.233,-0.927448074454127,false,false,false
2020/12/03 21:44:15.350,-0.9271921141424825,false,false,false
2020/12/03 21:44:15.352,-0.9271074779849475,false,false,false
2020/12/03 21:44:15.364,-0.9271660244142228,false,false,false
2020/12/03 21:44:15.469,-0.92727830449446,false,false,false
2020/12/03 21:44:15.482,-0.928541558887454,false,false,false
2020/12/03 21:44:15.598,-0.9296142910733438,false,false,false
2020/12/03 21:44:15.600,-0.9308440235608605,false,false,false
2020/12/03 21:44:15.614,-0.9322754806977656,false,false,false
2020/12/03 21:44:15.717,-0.9337378112958503,false,false,false
2020/12/03 21:44:15.833,-0.9368520803458847,false,false,false
2020/12/03 21:44:15.945,-0.9381400794873671,false,false,false
2020/12/03 21:44:15.946,-0.9391567184491202,false,false,false
2020/12/03 21:44:16.063,-0.9399000238827141,false,false,false
2020/12/03 21:44:16.079,-0.9407349143096652,false,false,false
2020/12/03 21:44:16.080,-0.9431023051871706,false,false,false
2020/12/03 21:44:16.196,-0.9435709499393768,false,false,false
2020/12/03 21:44:16.198,-0.9443265716242364,false,false,false
2020/12/03 21:44:16.314,-0.9448179929306388,false,false,false
2020/12/03 21:44:16.317,-0.9454412719873907,false,false,false
2020/12/03 21:44:16.334,-0.9458465628898703,false,false,false
2020/12/03 21:44:16.432,-0.9461277245837827,false,false,false
2020/12/03 21:44:16.436,-0.9463519935041701,false,false,false
2020/12/03 21:44:16.682,-0.946941139710379,false,false,false
2020/12/03 21:44:16.686,-0.9477163748579926,false,false,false
2020/12/03 21:44:16.698,-0.9484445169234696,false,false,false
2020/12/03 21:44:16.914,-0.9490901200351063,false,false,false
2020/12/03 21:44:16.917,-0.9505590901673697,false,false,false
2020/12/03 21:44:17.030,-0.9511509610243598,false,false,false
2020/12/03 21:44:17.031,-0.9517531262534,false,false,false
2020/12/03 21:44:17.148,-0.9556849976024905,false,false,false
2020/12/03 21:44:17.150,-0.9567515198119556,false,false,false
2020/12/03 21:44:17.163,-0.9625590382650986,false,false,false
2020/12/03 21:44:17.266,-0.96354273489986,false,false,false
2020/12/03 21:44:17.281,-0.9644511441173146,false,false,false
2020/12/03 21:44:17.398,-0.9651407083019987,false,false,false
2020/12/03 21:44:17.400,-0.9659065258538759,false,false,false
2020/12/03 21:44:17.414,-0.966926062348147,false,false,false
2020/12/03 21:44:17.514,-0.9673690371938334,false,false,false
2020/12/03 21:44:17.516,-0.9676499203002792,false,false,false
2020/12/03 21:44:17.631,-0.967556104702144,false,false,false
2020/12/03 21:44:17.633,-0.9672539702204841,false,false,false
2020/12/03 21:44:17.651,-0.9668924995650587,false,false,false
2020/12/03 21:44:17.869,-0.9665012729878232,false,false,false
2020/12/03 21:44:17.996,-0.9669354930442878,false,false,false
2020/12/03 21:44:18.113,-0.966762333331952,false,false,false
2020/12/03 21:44:18.115,-0.9665452375659935,false,false,false
2020/12/03 21:44:18.130,-0.9665259053017171,false,false,false
2020/12/03 21:44:18.231,-0.9664435498616597,false,false,false
2020/12/03 21:44:18.233,-0.9654543066519081,false,false,false
2020/12/03 21:44:18.367,-0.9654097016805014,false,false,false
2020/12/03 21:44:18.371,-0.9652081263515597,false,false,false
2020/12/03 21:44:18.381,-0.9649833361839206,false,false,false
2020/12/03 21:44:18.482,-0.9645925998716811,false,false,false
2020/12/03 21:44:18.487,-0.9643248002162391,false,false,false
2020/12/03 21:44:18.598,-0.9642266470200594,false,false,false
2020/12/03 21:44:18.602,-0.9640688187648758,false,false,false
2020/12/03 21:44:18.617,-0.9641766895868981,false,false,false
2020/12/03 21:44:18.714,-0.9643212106894028,false,false,false
2020/12/03 21:44:18.717,-0.9646139562583567,false,false,false
2020/12/03 21:44:18.831,-0.964997988193145,false,false,false
2020/12/03 21:44:18.833,-0.9656645133786831,false,false,false
2020/12/03 21:44:18.851,-0.9662764818028727,false,false,false
2020/12/03 21:44:18.979,-0.9671353166062184,false,false,false
2020/12/03 21:44:18.980,-0.9690772650651449,false,false,false
2020/12/03 21:44:19.064,-0.9698333190105882,false,false,false
2020/12/03 21:44:19.080,-0.9705642390529692,false,false,false
2020/12/03 21:44:19.081,-0.9713941328724187,false,false,false
2020/12/03 21:44:19.198,-0.9721584557741638,false,false,false
2020/12/03 21:44:19.201,-0.9733851503353803,false,false,false
2020/12/03 21:44:19.315,-0.9736450724132334,false,false,false
2020/12/03 21:44:19.317,-0.9739505392003742,false,false,false
2020/12/03 21:44:19.432,-0.9744606661579764,false,false,false
2020/12/03 21:44:19.548,-0.9749751813190156,false,false,false
2020/12/03 21:44:19.550,-0.9755979176337585,false,false,false
2020/12/03 21:44:19.565,-0.975636317116248,false,false,false
2020/12/03 21:44:19.669,-0.9756319706721271,false,false,false
2020/12/03 21:44:19.681,-0.9760704241097712,false,false,false
2020/12/03 21:44:19.798,-0.9758699773120075,false,false,false
2020/12/03 21:44:19.800,-0.9759694732464269,false,false,false
2020/12/03 21:44:19.815,-0.9761284435815446,false,false,false
