date time,headPitch,alertStatus
2020/12/03 21:59:27.683,-0.376325014540093,false,false,false
2020/12/03 21:59:27.730,-0.37928876818268603,false,false,false
2020/12/03 21:59:27.794,-0.38353964573343946,false,false,false
2020/12/03 21:59:27.795,-0.3885925819504149,false,false,false
2020/12/03 21:59:27.861,-0.3936529744788013,false,false,false
2020/12/03 21:59:27.878,-0.39988947665122526,false,false,false
2020/12/03 21:59:27.960,-0.40637109586001363,false,false,false
2020/12/03 21:59:27.961,-0.41341479779126655,false,false,false
2020/12/03 21:59:28.011,-0.4206331836795732,false,false,false
2020/12/03 21:59:28.044,-0.42758067313775466,false,false,false
2020/12/03 21:59:28.078,-0.43265746227423074,false,false,false
2020/12/03 21:59:28.128,-0.43565423036831596,false,false,false
2020/12/03 21:59:28.162,-0.43679074271541957,false,false,false
2020/12/03 21:59:28.196,-0.43750499325226866,false,false,false
2020/12/03 21:59:28.261,-0.43903018315901055,false,false,false
2020/12/03 21:59:28.296,-0.44180490568769626,false,false,false
2020/12/03 21:59:28.313,-0.44473861220150823,false,false,false
2020/12/03 21:59:28.346,-0.4470019606047443,false,false,false
2020/12/03 21:59:28.415,-0.44948751591433,false,false,false
2020/12/03 21:59:28.446,-0.45275423012935706,false,false,false
2020/12/03 21:59:28.496,-0.45597916746241335,false,false,false
2020/12/03 21:59:28.529,-0.4585998970668382,false,false,false
2020/12/03 21:59:28.565,-0.4602448995464523,false,false,false
2020/12/03 21:59:28.612,-0.4618242559147038,false,false,false
2020/12/03 21:59:28.646,-0.46320067135720994,false,false,false
2020/12/03 21:59:28.679,-0.46438535093659505,false,false,false
2020/12/03 21:59:28.729,-0.4655776965737952,false,false,false
2020/12/03 21:59:28.765,-0.4659214398225151,false,false,false
2020/12/03 21:59:28.796,-0.46541241824637564,false,false,false
2020/12/03 21:59:28.847,-0.46458077636735945,false,false,false
2020/12/03 21:59:28.879,-0.46427860793139314,false,false,false
2020/12/03 21:59:28.943,-0.46468868130807994,false,false,false
2020/12/03 21:59:28.977,-0.46516419495502725,false,false,false
2020/12/03 21:59:29.011,-0.4647845188018861,false,false,false
2020/12/03 21:59:29.060,-0.4643852044739165,false,false,false
2020/12/03 21:59:29.095,-0.4643620733261483,false,false,false
2020/12/03 21:59:29.129,-0.46492895144024016,false,false,false
2020/12/03 21:59:29.178,-0.46600262064527365,false,false,false
2020/12/03 21:59:29.215,-0.46751490419450037,false,false,false
2020/12/03 21:59:29.246,-0.4695809440304167,false,false,false
2020/12/03 21:59:29.295,-0.47162729727929936,false,false,false
2020/12/03 21:59:29.329,-0.4732886468082669,false,false,false
2020/12/03 21:59:29.365,-0.47460370513406136,false,false,false
2020/12/03 21:59:29.415,-0.4755601538652223,false,false,false
2020/12/03 21:59:29.446,-0.4762486025647262,false,false,false
2020/12/03 21:59:29.480,-0.4771893303257746,false,false,false
2020/12/03 21:59:29.546,-0.47846278636810086,false,false,false
2020/12/03 21:59:29.562,-0.47928239934765426,false,false,false
2020/12/03 21:59:29.596,-0.48001022655797804,false,false,false
2020/12/03 21:59:29.662,-0.48063181434490393,false,false,false
2020/12/03 21:59:29.683,-0.48101672125002154,false,false,false
2020/12/03 21:59:29.746,-0.4810163366240455,false,false,false
2020/12/03 21:59:29.779,-0.4810798799105085,false,false,false
2020/12/03 21:59:29.811,-0.48072517595940495,false,false,false
2020/12/03 21:59:29.862,-0.4801981532724523,false,false,false
2020/12/03 21:59:29.896,-0.4803413072250498,false,false,false
2020/12/03 21:59:29.960,-0.48042252582440864,false,false,false
2020/12/03 21:59:29.977,-0.48043592995797363,false,false,false
2020/12/03 21:59:30.011,-0.4806225793013162,false,false,false
2020/12/03 21:59:30.045,-0.48065028243947666,false,false,false
2020/12/03 21:59:30.078,-0.4807956853417169,false,false,false
2020/12/03 21:59:30.130,-0.48120363499299557,false,false,false
2020/12/03 21:59:30.165,-0.4815724463135041,false,false,false
