date time,headPitch,alertStatus
2020/12/03 22:31:19.839,-0.535785131086509,false,false,false
2020/12/03 22:31:19.871,-0.5374287753606264,false,false,false
2020/12/03 22:31:19.918,-0.5386534437402484,false,false,false
2020/12/03 22:31:19.951,-0.5393432649366873,false,false,false
2020/12/03 22:31:19.985,-0.5398910325786801,false,false,false
2020/12/03 22:31:20.035,-0.5409107615820056,false,false,false
2020/12/03 22:31:20.070,-0.5422442397517715,false,false,false
2020/12/03 22:31:20.087,-0.5431127712609665,false,false,false
2020/12/03 22:31:20.140,-0.5429177181839094,false,false,false
2020/12/03 22:31:20.186,-0.5424914656464215,false,false,false
2020/12/03 22:31:20.220,-0.5427548297271754,false,false,false
2020/12/03 22:31:20.269,-0.5434708757666518,false,false,false
2020/12/03 22:31:20.302,-0.5442662373592917,false,false,false
2020/12/03 22:31:20.336,-0.5450570735023765,false,false,false
2020/12/03 22:31:20.386,-0.5461693067452458,false,false,false
2020/12/03 22:31:20.419,-0.547105702693432,false,false,false
2020/12/03 22:31:20.469,-0.5475867649939226,false,false,false
2020/12/03 22:31:20.502,-0.5475375454414427,false,false,false
2020/12/03 22:31:20.537,-0.5473388177474854,false,false,false
2020/12/03 22:31:20.586,-0.5469779211497892,false,false,false
2020/12/03 22:31:20.621,-0.5465574911179456,false,false,false
2020/12/03 22:31:20.670,-0.5458779220337554,false,false,false
2020/12/03 22:31:20.703,-0.5445747685446791,false,false,false
2020/12/03 22:31:20.735,-0.5435295392933313,false,false,false
2020/12/03 22:31:20.786,-0.5429617312303686,false,false,false
2020/12/03 22:31:20.820,-0.5417673391784582,false,false,false
2020/12/03 22:31:20.852,-0.5404200800807625,false,false,false
2020/12/03 22:31:20.901,-0.539198411250359,false,false,false
2020/12/03 22:31:20.934,-0.5391844245330804,false,false,false
2020/12/03 22:31:20.985,-0.5391130866479878,false,false,false
2020/12/03 22:31:21.019,-0.5379951845077263,false,false,false
2020/12/03 22:31:21.069,-0.536443027358099,false,false,false
2020/12/03 22:31:21.103,-0.5343702173600661,false,false,false
2020/12/03 22:31:21.136,-0.5320481792061692,false,false,false
2020/12/03 22:31:21.186,-0.5289944930636868,false,false,false
2020/12/03 22:31:21.221,-0.526124119161486,false,false,false
2020/12/03 22:31:21.253,-0.523811328573126,false,false,false
2020/12/03 22:31:21.303,-0.5207887943921816,false,false,false
2020/12/03 22:31:21.336,-0.5169843792856887,false,false,false
2020/12/03 22:31:21.387,-0.5123737641639007,false,false,false
2020/12/03 22:31:21.424,-0.5073251821693775,false,false,false
2020/12/03 22:31:21.453,-0.5029619381782972,false,false,false
2020/12/03 22:31:21.486,-0.5005208147531154,false,false,false
2020/12/03 22:31:21.552,-0.4994831709094222,false,false,false
2020/12/03 22:31:21.570,-0.4991336521160753,false,false,false
2020/12/03 22:31:21.636,-0.49852266061656,false,false,false
2020/12/03 22:31:21.669,-0.4980762978570782,false,false,false
2020/12/03 22:31:21.686,-0.497943232658333,false,false,false
2020/12/03 22:31:21.752,-0.4985171711986834,false,false,false
2020/12/03 22:31:21.770,-0.4997232699395754,false,false,false
2020/12/03 22:31:21.802,-0.500485643158332,false,false,false
2020/12/03 22:31:21.870,-0.5012857797041725,false,false,false
2020/12/03 22:31:21.918,-0.5027812375832347,false,false,false
2020/12/03 22:31:21.919,-0.504946606444403,false,false,false
2020/12/03 22:31:21.970,-0.5081754097131642,false,false,false
2020/12/03 22:31:22.002,-0.5107692095062254,false,false,false
2020/12/03 22:31:22.052,-0.5120737291301672,false,false,false
2020/12/03 22:31:22.086,-0.5126275460722771,false,false,false
2020/12/03 22:31:22.121,-0.5124042471859268,false,false,false
2020/12/03 22:31:22.189,-0.5120776198673864,false,false,false
2020/12/03 22:31:22.203,-0.5110257933377361,false,false,false
2020/12/03 22:31:22.270,-0.5091351570697036,false,false,false
2020/12/03 22:31:22.302,-0.5067575542631572,false,false,false
2020/12/03 22:31:22.321,-0.5043009384683554,false,false,false
2020/12/03 22:31:22.386,-0.5023045481911881,false,false,false
2020/12/03 22:31:22.404,-0.5006217285618236,false,false,false
2020/12/03 22:31:22.436,-0.49879586093889444,false,false,false
2020/12/03 22:31:22.486,-0.49699602728828096,false,false,false
2020/12/03 22:31:22.522,-0.49570469022891595,false,false,false
2020/12/03 22:31:22.585,-0.49444408321459415,false,false,false
2020/12/03 22:31:22.603,-0.4926269981469683,false,false,false
2020/12/03 22:31:22.636,-0.4913128516891698,false,false,false
2020/12/03 22:31:22.686,-0.49103723182787956,false,false,false
2020/12/03 22:31:22.721,-0.49095752608693793,false,false,false
2020/12/03 22:31:22.786,-0.49072992295786066,false,false,false
2020/12/03 22:31:22.803,-0.4902795285377294,false,false,false
2020/12/03 22:31:22.836,-0.4898177812188615,false,false,false
2020/12/03 22:31:22.918,-0.48894901559721643,false,false,false
2020/12/03 22:31:22.919,-0.4884267107229091,false,false,false
2020/12/03 22:31:22.952,-0.48838170790676627,false,false,false
2020/12/03 22:31:23.018,-0.48740282726212525,false,false,false
2020/12/03 22:31:23.051,-0.48633635258507135,false,false,false
2020/12/03 22:31:23.101,-0.4852974834274405,false,false,false
2020/12/03 22:31:23.118,-0.48481364067587773,false,false,false
2020/12/03 22:31:23.144,-0.4855140504825397,false,false,false
2020/12/03 22:31:23.217,-0.4860456946627121,false,false,false
2020/12/03 22:31:23.234,-0.4858515544190139,false,false,false
2020/12/03 22:31:23.268,-0.48570890276570095,false,false,false
2020/12/03 22:31:23.335,-0.4864084538050245,false,false,false
2020/12/03 22:31:23.369,-0.4875386085590111,false,false,false
2020/12/03 22:31:23.403,-0.48800240083627333,false,false,false
2020/12/03 22:31:23.453,-0.4888583052907018,false,false,false
2020/12/03 22:31:23.486,-0.4895086278837097,false,false,false
2020/12/03 22:31:23.520,-0.48999466951520837,false,false,false
2020/12/03 22:31:23.569,-0.4902729038967067,false,false,false
2020/12/03 22:31:23.603,-0.49081844839966665,false,false,false
2020/12/03 22:31:23.637,-0.49197725717744833,false,false,false
2020/12/03 22:31:23.689,-0.4928266999931315,false,false,false
2020/12/03 22:31:23.719,-0.4934858000346172,false,false,false
2020/12/03 22:31:23.770,-0.49412935511900347,false,false,false
2020/12/03 22:31:23.803,-0.49466520782262025,false,false,false
2020/12/03 22:31:23.836,-0.49490743679163873,false,false,false
2020/12/03 22:31:23.918,-0.49513638860831105,false,false,false
2020/12/03 22:31:23.919,-0.4952550133044263,false,false,false
2020/12/03 22:31:23.968,-0.49585280198498066,false,false,false
2020/12/03 22:31:24.002,-0.4962966703526986,false,false,false
2020/12/03 22:31:24.020,-0.49678544428474947,false,false,false
2020/12/03 22:31:24.086,-0.49755774085549,false,false,false
2020/12/03 22:31:24.104,-0.49812778090448145,false,false,false
2020/12/03 22:31:24.171,-0.49813026691642415,false,false,false
2020/12/03 22:31:24.203,-0.49845606937315223,false,false,false
2020/12/03 22:31:24.253,-0.4991562241932488,false,false,false
2020/12/03 22:31:24.286,-0.4998091303353253,false,false,false
