time,head pitch,alert status
2020/12/01 01:06:36.400,-0.42321167594395354,false,false,false
2020/12/01 01:06:36.434,-0.4244800488318221,false,false,false
2020/12/01 01:06:36.468,-0.4249950959039295,false,false,false
2020/12/01 01:06:36.534,-0.42496618162600663,false,false,false
2020/12/01 01:06:36.551,-0.42482822868244674,false,false,false
2020/12/01 01:06:36.585,-0.4248247557687682,false,false,false
2020/12/01 01:06:36.648,-0.4252689646542361,false,false,false
2020/12/01 01:06:36.682,-0.425459392923717,false,false,false
2020/12/01 01:06:36.699,-0.425537596639843,false,false,false
2020/12/01 01:06:36.765,-0.4256851904553016,false,false,false
2020/12/01 01:06:36.799,-0.4257367474611299,false,false,false
2020/12/01 01:06:36.849,-0.42583314981755477,false,false,false
2020/12/01 01:06:36.866,-0.42590225021995287,false,false,false
2020/12/01 01:06:36.899,-0.4257376855048979,false,false,false
2020/12/01 01:06:36.950,-0.42455531667150564,false,false,false
2020/12/01 01:06:37.000,-0.42393276750578873,false,false,false
2020/12/01 01:06:37.033,-0.424316012685307,false,false,false
2020/12/01 01:06:37.067,-0.42421092803295474,false,false,false
2020/12/01 01:06:37.100,-0.42369127107608134,false,false,false
2020/12/01 01:06:37.152,-0.42332264729028696,false,false,false
2020/12/01 01:06:37.184,-0.42417858342062814,false,false,false
2020/12/01 01:06:37.219,-0.42494837662806595,false,false,false
2020/12/01 01:06:37.268,-0.42499546324070026,false,false,false
2020/12/01 01:06:37.318,-0.42470034501031684,false,false,false
2020/12/01 01:06:37.351,-0.4241722599103194,false,false,false
2020/12/01 01:06:37.385,-0.42395080866336804,false,false,false
2020/12/01 01:06:37.418,-0.4239664273659919,false,false,false
2020/12/01 01:06:37.500,-0.4248304611556715,false,false,true
2020/12/01 01:06:37.503,-0.42574872162798216,false,false,true
2020/12/01 01:06:37.550,-0.4264860435679762,false,false,true
2020/12/01 01:06:37.584,-0.426326092176325,false,false,true
2020/12/01 01:06:37.619,-0.4257343911051277,false,false,true
2020/12/01 01:06:37.685,-0.42553305290537213,false,false,true
2020/12/01 01:06:37.722,-0.4253597964572637,false,false,true
2020/12/01 01:06:37.735,-0.4252660317708079,false,false,true
2020/12/01 01:06:37.785,-0.42547422876223434,false,false,true
2020/12/01 01:06:37.835,-0.425877918074059,false,false,true
2020/12/01 01:06:37.869,-0.4263621279529695,false,false,true
2020/12/01 01:06:37.902,-0.4269771451721354,false,false,true
2020/12/01 01:06:37.935,-0.4274437641983171,false,false,true
2020/12/01 01:06:38.015,-0.4275274659008622,false,false,true
2020/12/01 01:06:38.032,-0.42723457651545593,false,false,true
2020/12/01 01:06:38.049,-0.42653323702842694,false,false,true
2020/12/01 01:06:38.116,-0.42605518188507574,false,false,true
2020/12/01 01:06:38.133,-0.42616555162696124,false,false,true
2020/12/01 01:06:38.201,-0.4264122685575336,false,false,true
2020/12/01 01:06:38.218,-0.42685670676437554,false,false,true
2020/12/01 01:06:38.251,-0.4273346652493246,false,false,true
2020/12/01 01:06:38.321,-0.4277068332101606,false,false,true
2020/12/01 01:06:38.351,-0.4271482652448181,false,false,true
2020/12/01 01:06:38.385,-0.4258133167745647,false,false,true
2020/12/01 01:06:38.421,-0.42415195062202177,false,false,true
2020/12/01 01:06:38.451,-0.42053232408239555,false,false,true
2020/12/01 01:06:38.518,-0.41319628472907327,false,false,true
2020/12/01 01:06:38.551,-0.4009738235415115,false,false,true
2020/12/01 01:06:38.587,-0.38710114441231824,false,false,true
2020/12/01 01:06:38.619,-0.36934656940887267,false,false,true
2020/12/01 01:06:38.650,-0.34799594896600433,false,false,true
2020/12/01 01:06:38.721,-0.31824525772289086,false,false,true
2020/12/01 01:06:38.751,-0.27971075969852177,false,false,true
2020/12/01 01:06:38.804,-0.23109318810155718,false,false,true
2020/12/01 01:06:38.836,-0.18068722380674815,false,false,true
2020/12/01 01:06:38.869,-0.13013084702480587,false,false,true
2020/12/01 01:06:38.884,-0.0755789054444073,false,false,true
2020/12/01 01:06:38.951,-0.02452512127782231,false,false,true
2020/12/01 01:06:38.969,0.02081978993232013,false,false,true
2020/12/01 01:06:39.016,0.060200737346976944,false,false,true
2020/12/01 01:06:39.049,0.08949366402149574,false,false,true
2020/12/01 01:06:39.101,0.11079008637139688,false,false,true
2020/12/01 01:06:39.150,0.12528839735096103,false,false,true
2020/12/01 01:06:39.184,0.13493680766850902,false,false,true
2020/12/01 01:06:39.218,0.13946548668645506,false,false,true
2020/12/01 01:06:39.284,0.14075930734898506,false,false,true
2020/12/01 01:06:39.302,0.14126087783063165,false,false,true
2020/12/01 01:06:39.335,0.13921904941047175,false,false,true
2020/12/01 01:06:39.373,0.1367583838212504,false,false,true
2020/12/01 01:06:39.435,0.13210440200066575,false,false,true
2020/12/01 01:06:39.473,0.12301488203266264,false,false,true
