date time,headPitch,alertStatus
2020/12/03 11:41:57.666,-1.1977982055013552,false,false,false
2020/12/03 11:41:57.710,-1.1989537081916024,false,false,false
2020/12/03 11:41:57.779,-1.200365616758262,false,false,false
2020/12/03 11:41:57.783,-1.2019336737151913,false,false,false
2020/12/03 11:41:57.809,-1.203219415854706,false,false,false
2020/12/03 11:41:57.879,-1.2042595016699975,false,false,false
2020/12/03 11:41:57.912,-1.2059687522415692,false,false,false
2020/12/03 11:41:57.959,-1.2087092594866924,false,false,false
2020/12/03 11:41:57.993,-1.2118621902564342,false,false,false
2020/12/03 11:41:58.041,-1.2154648718912304,false,false,false
2020/12/03 11:41:58.075,-1.220064969122886,false,false,false
2020/12/03 11:41:58.109,-1.2255216841614118,false,false,false
2020/12/03 11:41:58.142,-1.229934231154629,false,false,false
2020/12/03 11:41:58.176,-1.2335771163374765,false,false,false
2020/12/03 11:41:58.243,-1.2372808294227824,false,false,false
2020/12/03 11:41:58.278,-1.2420632458040737,false,false,false
2020/12/03 11:41:58.328,-1.2468059506911788,false,false,false
2020/12/03 11:41:58.362,-1.2530190275363353,false,false,false
2020/12/03 11:41:58.395,-1.264359066551202,false,false,false
2020/12/03 11:41:58.431,-1.2731236014097556,false,false,false
2020/12/03 11:41:58.463,-1.2780266497064858,false,false,false
2020/12/03 11:41:58.509,-1.278919782973065,false,false,false
2020/12/03 11:41:58.543,-1.2771289756252426,false,false,false
2020/12/03 11:41:58.592,-1.2710298098586825,false,false,false
2020/12/03 11:41:58.662,-1.262606146324746,false,false,false
2020/12/03 11:41:58.664,-1.253724757480815,false,false,false
2020/12/03 11:41:58.729,-1.2510704708990827,false,false,false
2020/12/03 11:41:58.743,-1.2542050408905001,false,false,false
2020/12/03 11:41:58.793,-1.251026232693344,false,false,false
2020/12/03 11:41:58.829,-1.2400533846064663,false,false,false
2020/12/03 11:41:58.879,-1.2246480402870774,false,false,false
2020/12/03 11:41:58.909,-1.2067063505580806,false,false,false
2020/12/03 11:41:58.959,-1.188941080464946,false,false,false
2020/12/03 11:41:59.024,-1.1706779854213027,false,false,false
2020/12/03 11:41:59.041,-1.1547291592880378,false,false,false
2020/12/03 11:41:59.075,-1.1396862654156095,false,false,false
2020/12/03 11:41:59.108,-1.1262299008166707,false,false,false
2020/12/03 11:41:59.176,-1.1118188008931835,false,false,false
2020/12/03 11:41:59.178,-1.096581226477747,false,false,false
2020/12/03 11:41:59.257,-1.0835286510033906,false,false,false
2020/12/03 11:41:59.259,-1.0733477618238596,false,false,false
2020/12/03 11:41:59.309,-1.0646550007564344,false,false,false
2020/12/03 11:41:59.362,-1.0602860107297023,false,false,false
2020/12/03 11:41:59.379,-1.0543830641398617,false,false,false
2020/12/03 11:41:59.428,-1.04301620977597,false,false,false
2020/12/03 11:41:59.481,-1.0306477191708208,false,false,false
2020/12/03 11:41:59.529,-1.0178568514479285,false,false,false
2020/12/03 11:41:59.559,-1.0067812450122282,false,false,false
2020/12/03 11:41:59.593,-0.9977521384264874,false,false,false
2020/12/03 11:41:59.629,-0.9909328804690224,false,false,false
2020/12/03 11:41:59.662,-0.9875620144797439,false,false,false
2020/12/03 11:41:59.729,-0.9840934878102499,false,false,false
2020/12/03 11:41:59.762,-0.9845919017620717,false,false,false
2020/12/03 11:41:59.795,-0.9911107659904633,false,false,false
2020/12/03 11:41:59.859,-1.001990024798615,false,false,false
2020/12/03 11:41:59.862,-1.0150882004956738,false,false,false
2020/12/03 11:41:59.929,-1.025853203781373,false,false,false
2020/12/03 11:41:59.962,-1.0339365801388738,false,false,false
2020/12/03 11:41:59.993,-1.039296312601157,false,false,false
2020/12/03 11:42:00.074,-1.0414481480764701,false,false,false
2020/12/03 11:42:00.075,-1.0414163490546287,false,false,false
2020/12/03 11:42:00.108,-1.0401231270264653,false,false,false
2020/12/03 11:42:00.191,-1.0387945715468068,false,false,false
2020/12/03 11:42:00.258,-1.0347692561686923,false,false,false
2020/12/03 11:42:00.260,-1.0293715891678452,false,false,false
2020/12/03 11:42:00.293,-1.0250613180741743,false,false,false
2020/12/03 11:42:00.362,-1.0196458535666344,false,false,false
2020/12/03 11:42:00.366,-1.0074376503927582,false,false,false
2020/12/03 11:42:00.412,-0.9887468208554557,false,false,false
2020/12/03 11:42:00.493,-0.9689661683890077,false,false,false
2020/12/03 11:42:00.497,-0.9548614934606966,false,false,false
2020/12/03 11:42:00.531,-0.9456807643529986,false,false,false
2020/12/03 11:42:00.593,-0.937186697271187,false,false,false
2020/12/03 11:42:00.595,-0.9298054959094866,false,false,false
2020/12/03 11:42:00.679,-0.9251332179978461,false,false,false
2020/12/03 11:42:00.682,-0.9226966396262372,false,false,false
2020/12/03 11:42:00.709,-0.9218538862005881,false,false,false
2020/12/03 11:42:00.776,-0.9220306379164587,false,false,false
2020/12/03 11:42:00.844,-0.9245113751176761,false,false,false
2020/12/03 11:42:00.848,-0.9319540837599887,false,false,false
2020/12/03 11:42:00.895,-0.9434179537780987,false,false,false
2020/12/03 11:42:00.959,-0.9560440117810274,false,false,false
2020/12/03 11:42:00.961,-0.9703750958819038,false,false,false
2020/12/03 11:42:01.024,-0.9873265434981944,false,false,false
2020/12/03 11:42:01.025,-1.0101338481324305,false,false,false
2020/12/03 11:42:01.075,-1.0383980747827102,false,false,false
2020/12/03 11:42:01.143,-1.0661953697240938,false,false,false
2020/12/03 11:42:01.194,-1.0864468525521165,false,false,false
2020/12/03 11:42:01.212,-1.09791211605687,false,false,false
2020/12/03 11:42:01.262,-1.1072295455373626,false,false,false
2020/12/03 11:42:01.343,-1.1161985915369899,false,false,false
2020/12/03 11:42:01.345,-1.1237004026800304,false,false,false
2020/12/03 11:42:01.376,-1.1275892517222694,false,false,false
2020/12/03 11:42:01.443,-1.1249225930347155,false,false,false
2020/12/03 11:42:01.445,-1.1185587796170422,false,false,false
2020/12/03 11:42:01.508,-1.1123315429179932,false,false,false
2020/12/03 11:42:01.509,-1.105398668286558,false,false,false
2020/12/03 11:42:01.590,-1.0960323204863445,false,false,false
2020/12/03 11:42:01.624,-1.084783353973236,false,false,false
2020/12/03 11:42:01.673,-1.0703243366478497,false,false,false
2020/12/03 11:42:01.674,-1.0541374563010333,false,false,false
2020/12/03 11:42:01.741,-1.0424588003868105,false,false,false
2020/12/03 11:42:01.808,-1.030779260094242,false,false,false
2020/12/03 11:42:01.809,-1.0150802709551876,false,false,false
2020/12/03 11:42:01.857,-0.9931871737614016,false,false,false
2020/12/03 11:42:01.907,-0.9707961099215351,false,false,false
2020/12/03 11:42:01.908,-0.9536954370375404,false,false,false
2020/12/03 11:42:01.974,-0.9451138492247672,false,false,false
2020/12/03 11:42:02.042,-0.9379775255336413,false,false,false
2020/12/03 11:42:02.043,-0.9299856168317672,false,false,false
2020/12/03 11:42:02.110,-0.92209282003336,false,false,false
2020/12/03 11:42:02.160,-0.9149353686492145,false,false,false
2020/12/03 11:42:02.162,-0.9094092978764746,false,false,false
2020/12/03 11:42:02.211,-0.9062896256530967,false,false,false
2020/12/03 11:42:02.293,-0.9049898273814528,false,false,false
2020/12/03 11:42:02.295,-0.9065388231866974,false,false,false
2020/12/03 11:42:02.343,-0.9110134723860493,false,false,false
2020/12/03 11:42:02.410,-0.9198298616813796,false,false,false
2020/12/03 11:42:02.413,-0.9334524370678781,false,false,false
2020/12/03 11:42:02.460,-0.9524187935090694,false,false,false
2020/12/03 11:42:02.509,-0.9735478890477604,false,false,false
2020/12/03 11:42:02.525,-0.9923762227724738,false,false,false
2020/12/03 11:42:02.577,-0.9954717513047967,false,false,false
2020/12/03 11:42:02.659,-0.9933002613958276,false,false,false
2020/12/03 11:42:02.660,-0.9962012214946081,false,false,false
2020/12/03 11:42:02.709,-1.005601268979606,false,false,false
2020/12/03 11:42:02.758,-1.010454803041125,false,false,false
2020/12/03 11:42:02.759,-1.0084663699907574,false,false,false
2020/12/03 11:42:02.825,-0.9996015910770344,false,false,false
2020/12/03 11:42:02.876,-0.9895400914632643,false,false,false
2020/12/03 11:42:02.877,-0.9801459121756201,false,false,false
2020/12/03 11:42:02.944,-0.971101608159159,false,false,false
2020/12/03 11:42:02.975,-0.9625673486156379,false,false,false
2020/12/03 11:42:03.008,-0.9511641829745539,false,false,false
2020/12/03 11:42:03.074,-0.9407358969357441,false,false,false
2020/12/03 11:42:03.108,-0.9328279091661624,false,false,false
2020/12/03 11:42:03.110,-0.9253173365968317,false,false,false
2020/12/03 11:42:03.191,-0.9231859449783745,false,false,false
2020/12/03 11:42:03.241,-0.9239355463944335,false,false,false
2020/12/03 11:42:03.243,-0.9228173798457111,false,false,false
2020/12/03 11:42:03.292,-0.9188006452405671,false,false,false
2020/12/03 11:42:03.358,-0.9072727106439639,false,false,false
2020/12/03 11:42:03.358,-0.8936270752186376,false,false,false
2020/12/03 11:42:03.407,-0.8863160179777662,false,false,false
2020/12/03 11:42:03.474,-0.8825701691749227,false,false,false
2020/12/03 11:42:03.474,-0.8772855091004242,false,false,false
2020/12/03 11:42:03.557,-0.8682960882993165,false,false,false
2020/12/03 11:42:03.623,-0.8613234522076451,false,false,false
2020/12/03 11:42:03.624,-0.8606420024725073,false,false,false
2020/12/03 11:42:03.690,-0.8670207857993439,false,false,false
2020/12/03 11:42:03.691,-0.877327480946487,false,false,false
2020/12/03 11:42:03.773,-0.8896459755399014,false,false,false
2020/12/03 11:42:03.774,-0.9041676625614491,false,false,false
2020/12/03 11:42:03.890,-0.9224632007073629,false,false,false
2020/12/03 11:42:03.957,-0.9413850537301413,false,false,false
2020/12/03 11:42:03.958,-0.9583795776596337,false,false,false
2020/12/03 11:42:04.073,-0.9763775742070395,false,false,false
2020/12/03 11:42:04.074,-0.9971284076976619,false,false,false
2020/12/03 11:42:04.240,-1.0160876738306888,false,false,false
2020/12/03 11:42:04.241,-1.0326943479249706,false,false,false
2020/12/03 11:42:04.390,-1.0436632505387107,false,false,false
2020/12/03 11:42:04.391,-1.0521240925692132,false,false,false
2020/12/03 11:42:04.391,-1.0639147078162752,false,false,false
2020/12/03 11:42:04.474,-1.074079347154091,false,false,false
2020/12/03 11:42:04.474,-1.0778371188343707,false,false,false
2020/12/03 11:42:04.541,-1.0746567984064341,false,false,false
2020/12/03 11:42:04.557,-1.0686096505643254,false,false,false
