time,head pitch,alert status
2020/12/01 13:44:53.879,-0.3966897973608177,false,false,false
2020/12/01 13:44:53.946,-0.3985985352249606,false,false,false
2020/12/01 13:44:54.013,-0.3953337488115707,false,false,false
2020/12/01 13:44:54.147,-0.3860597750366859,false,false,false
2020/12/01 13:44:54.231,-0.3827251907144121,false,false,false
2020/12/01 13:44:54.399,-0.37080336877485676,false,false,false
2020/12/01 13:44:54.548,-0.36269307169200793,false,false,false
2020/12/01 13:44:54.632,-0.36043281535590754,false,false,false
2020/12/01 13:44:54.718,-0.36073739836558677,false,false,false
2020/12/01 13:44:54.801,-0.3607646780567143,false,false,false
2020/12/01 13:44:54.882,-0.36249784284019204,false,false,false
2020/12/01 13:44:54.932,-0.36427521631346776,false,false,false
2020/12/01 13:44:55.065,-0.36786951879469404,false,false,false
2020/12/01 13:44:55.252,-0.37193201024824335,false,false,false
2020/12/01 13:44:55.299,-0.3721196103014143,false,false,false
2020/12/01 13:44:55.484,-0.3771667885884669,false,false,false
2020/12/01 13:44:55.535,-0.37819460132931665,false,false,false
2020/12/01 13:44:55.618,-0.37885938352315995,false,false,false
2020/12/01 13:44:55.782,-0.38858716122731474,false,false,false
2020/12/01 13:44:55.832,-0.3847589929097047,false,false,false
2020/12/01 13:44:55.966,-0.37609473001100296,false,false,false
2020/12/01 13:44:56.014,-0.37081054860304297,false,false,false
2020/12/01 13:44:56.081,-0.36000476724936076,false,false,false
2020/12/01 13:44:56.199,-0.35428836503697503,false,false,false
2020/12/01 13:44:56.331,-0.3533849469566833,false,false,false
2020/12/01 13:44:56.432,-0.36083001751050925,false,false,false
2020/12/01 13:44:56.502,-0.36213307378315546,false,false,false
2020/12/01 13:44:56.569,-0.3655925699082889,false,false,false
2020/12/01 13:44:56.632,-0.3729131365560374,false,false,false
2020/12/01 13:44:56.682,-0.3791494017621956,false,false,false
2020/12/01 13:44:56.751,-0.3876542314334922,false,false,false
2020/12/01 13:44:56.799,-0.41257901110794043,false,false,false
2020/12/01 13:44:56.882,-0.42981394983295584,false,false,false
2020/12/01 13:44:56.916,-0.4374292790109913,false,false,false
2020/12/01 13:44:57.014,-0.4421038373441578,false,false,false
2020/12/01 13:44:57.031,-0.44840445636228266,false,false,false
2020/12/01 13:44:57.116,-0.4520266761244793,false,false,false
2020/12/01 13:44:57.149,-0.4525125764484588,false,false,false
2020/12/01 13:44:57.219,-0.45383783459833726,false,false,false
2020/12/01 13:44:57.282,-0.4580564238717128,false,false,false
2020/12/01 13:44:57.351,-0.4602091176762814,false,false,false
2020/12/01 13:44:57.402,-0.46122547752214466,false,false,false
2020/12/01 13:44:57.449,-0.46231550655208276,false,false,false
2020/12/01 13:44:57.532,-0.46314081786919076,false,false,false
2020/12/01 13:44:57.602,-0.4624210476855283,false,false,false
2020/12/01 13:44:57.632,-0.4635592751107064,false,false,false
2020/12/01 13:44:57.699,-0.4644011207968568,false,false,false
2020/12/01 13:44:57.752,-0.46519800262245353,false,false,false
2020/12/01 13:44:57.832,-0.4745377124292121,false,false,false
2020/12/01 13:44:57.885,-0.47999562319980427,false,false,false
2020/12/01 13:44:58.014,-0.4868151726270948,false,false,false
2020/12/01 13:44:58.064,-0.4881479407214409,false,false,false
2020/12/01 13:44:58.115,-0.48973752616363286,false,false,false
2020/12/01 13:44:58.168,-0.49197472225913197,false,false,false
2020/12/01 13:44:58.183,-0.493285302133901,false,false,false
2020/12/01 13:44:58.232,-0.4936332934743953,false,false,false
2020/12/01 13:44:58.318,-0.4954158963046601,false,false,false
2020/12/01 13:44:58.349,-0.49754310643894395,false,false,false
2020/12/01 13:44:58.433,-0.500100887825098,false,false,false
2020/12/01 13:44:58.468,-0.5014822351062642,false,false,false
2020/12/01 13:44:58.503,-0.5027115603255983,false,false,false
2020/12/01 13:44:58.552,-0.5042618367679855,false,false,false
2020/12/01 13:44:58.599,-0.505295268738231,false,false,false
2020/12/01 13:44:58.682,-0.5051491522814582,false,false,false
2020/12/01 13:44:58.719,-0.5054673542051127,false,false,false
2020/12/01 13:44:58.799,-0.5068492666906451,false,false,false
2020/12/01 13:44:58.832,-0.5063865834868597,false,false,false
2020/12/01 13:44:58.918,-0.5059312064261166,false,false,false
2020/12/01 13:44:58.951,-0.5063455853366817,false,false,false
2020/12/01 13:44:59.030,-0.5067868825012593,false,false,false
2020/12/01 13:44:59.081,-0.506598838408938,false,false,false
2020/12/01 13:44:59.199,-0.5073550939042708,false,false,false
2020/12/01 13:44:59.272,-0.5071154462141444,false,false,false
2020/12/01 13:44:59.319,-0.5071740713533139,false,false,false
2020/12/01 13:44:59.382,-0.5087882127783571,false,false,false
2020/12/01 13:44:59.433,-0.5090745363505323,false,false,false
2020/12/01 13:44:59.516,-0.5086627193834343,false,false,false
2020/12/01 13:44:59.632,-0.509186020489206,false,false,false
2020/12/01 13:44:59.681,-0.5097942761956366,false,false,false
2020/12/01 13:44:59.749,-0.5111475679884914,false,false,false
2020/12/01 13:44:59.814,-0.5113508025520974,false,false,false
2020/12/01 13:44:59.864,-0.511026038293048,false,false,false
2020/12/01 13:44:59.913,-0.5109798558032039,false,false,false
2020/12/01 13:44:59.997,-0.5111644177936863,false,false,false
2020/12/01 13:45:00.030,-0.5110638444291978,false,false,false
2020/12/01 13:45:00.098,-0.5114440897161014,false,false,false
2020/12/01 13:45:00.147,-0.5117804329388913,false,false,false
2020/12/01 13:45:00.230,-0.5119148444713538,false,false,false
2020/12/01 13:45:00.280,-0.5125598006691301,false,false,false
2020/12/01 13:45:00.330,-0.5157102471944789,false,false,false
2020/12/01 13:45:00.397,-0.5169465218870183,false,false,false
2020/12/01 13:45:00.464,-0.5223013694469795,false,false,false
2020/12/01 13:45:00.566,-0.5310624534089635,false,false,false
2020/12/01 13:45:00.634,-0.5315839811383939,false,false,false
2020/12/01 13:45:00.718,-0.5271132792472432,false,false,false
2020/12/01 13:45:00.749,-0.5192648838742372,false,false,false
2020/12/01 13:45:00.818,-0.49357775669995124,false,false,false
2020/12/01 13:45:00.952,-0.4571544000900007,false,false,false
2020/12/01 13:45:01.065,-0.45999218305617456,false,false,false
2020/12/01 13:45:01.116,-0.46507967935853495,false,false,false
2020/12/01 13:45:01.202,-0.4704301567264901,false,false,false
2020/12/01 13:45:01.299,-0.4767534979296767,false,false,false
2020/12/01 13:45:01.366,-0.4734169302843375,false,false,false
2020/12/01 13:45:01.535,-0.4752887021363669,false,false,false
2020/12/01 13:45:01.599,-0.4743469005547913,false,false,false
2020/12/01 13:45:01.768,-0.4750992844851773,false,false,false
2020/12/01 13:45:01.868,-0.4771213385884797,false,false,false
2020/12/01 13:45:01.933,-0.47793727526234714,false,false,false
2020/12/01 13:45:01.969,-0.47811001172392986,false,false,false
2020/12/01 13:45:02.014,-0.4788228066545364,false,false,false
2020/12/01 13:45:02.098,-0.479262748281078,false,false,false
2020/12/01 13:45:02.252,-0.4799386937711475,false,false,false
2020/12/01 13:45:02.333,-0.47965517246516326,false,false,false
2020/12/01 13:45:02.432,-0.4816886230028504,false,false,false
2020/12/01 13:45:02.499,-0.48187938836874455,false,false,false
2020/12/01 13:45:02.583,-0.4810679948483754,false,false,false
2020/12/01 13:45:02.635,-0.48097374719815167,false,false,false
2020/12/01 13:45:02.683,-0.48216284579464863,false,false,false
2020/12/01 13:45:02.732,-0.48337816859354027,false,false,false
2020/12/01 13:45:02.816,-0.4870958669269272,false,false,false
2020/12/01 13:45:03.015,-0.48432221720924773,false,false,false
2020/12/01 13:45:03.047,-0.4825696660859117,false,false,false
2020/12/01 13:45:03.114,-0.48005654783674545,false,false,false
2020/12/01 13:45:03.148,-0.4804375621653536,false,false,false
2020/12/01 13:45:03.216,-0.48070830747620125,false,false,false
2020/12/01 13:45:03.269,-0.4786539324695114,false,false,false
2020/12/01 13:45:03.352,-0.4806729966379017,false,false,false
2020/12/01 13:45:03.452,-0.48124900602554993,false,false,false
2020/12/01 13:45:03.519,-0.48118597583682665,false,false,false
2020/12/01 13:45:03.566,-0.4823037770015264,false,false,false
2020/12/01 13:45:03.633,-0.482963949753981,false,false,false
2020/12/01 13:45:03.684,-0.4823129886264556,false,false,false
2020/12/01 13:45:03.752,-0.4857280191742724,false,false,false
2020/12/01 13:45:03.803,-0.4923456616761291,false,false,false
2020/12/01 13:45:03.833,-0.5036987365242972,false,false,false
2020/12/01 13:45:03.883,-0.515622257219842,false,false,false
2020/12/01 13:45:03.950,-0.5333475039619914,false,false,false
2020/12/01 13:45:03.998,-0.5379647816966378,false,false,false
2020/12/01 13:45:04.048,-0.5447527517600257,false,false,false
2020/12/01 13:45:04.098,-0.5529855989781065,false,false,false
