time,head pitch,alert status
2020/11/29 02:40:57.811,-0.2560776906478672,false,false,false
2020/11/29 02:40:57.846,-0.2563752570657434,false,false,false
2020/11/29 02:40:57.926,-0.2570659058891791,false,false,false
2020/11/29 02:40:57.928,-0.2581730449340488,false,false,false
2020/11/29 02:40:57.960,-0.2585918477754254,false,false,false
2020/11/29 02:40:57.993,-0.25853359176562996,false,false,false
2020/11/29 02:40:58.044,-0.25795221639730964,false,false,false
2020/11/29 02:40:58.078,-0.25686305222622646,false,false,false
2020/11/29 02:40:58.111,-0.25547802835849,false,false,false
2020/11/29 02:40:58.144,-0.2542020872218989,false,false,false
2020/11/29 02:40:58.246,-0.25306114590569356,false,false,false
2020/11/29 02:40:58.281,-0.25336974819775243,false,false,false
2020/11/29 02:40:58.345,-0.2540550384786724,false,false,false
