time,head pitch,alert status
2020/11/29 02:40:53.561,-0.2765279920434612,false,false,false
2020/11/29 02:40:53.596,-0.27641770539385646,false,false,false
2020/11/29 02:40:53.631,-0.2764933261411601,false,false,false
2020/11/29 02:40:53.661,-0.2770356416461688,false,false,false
2020/11/29 02:40:53.731,-0.2770711306407736,false,false,false
2020/11/29 02:40:53.780,-0.27532125111890243,false,false,false
2020/11/29 02:40:53.846,-0.27433326138911535,false,false,false
2020/11/29 02:40:53.881,-0.2732703784723992,false,false,false
2020/11/29 02:40:53.926,-0.2720863810331737,false,false,false
2020/11/29 02:40:53.960,-0.27116986322710074,false,false,false
2020/11/29 02:40:53.994,-0.27061424032957115,false,false,false
2020/11/29 02:40:54.028,-0.270222128330843,false,false,false
2020/11/29 02:40:54.065,-0.2700633407821401,false,false,false
2020/11/29 02:40:54.111,-0.27030007585205557,false,false,false
2020/11/29 02:40:54.144,-0.27068480901179603,false,false,false
