time,head pitch,alert status
2020/11/28 22:10:00.261,-0.24856164142375808,false,false,false
2020/11/28 22:10:00.294,-0.2463695477869249,false,false,false
2020/11/28 22:10:00.361,-0.24202661241752535,false,false,false
2020/11/28 22:10:00.428,-0.2388962284865791,false,false,false
2020/11/28 22:10:00.461,-0.23277935262123167,false,false,false
2020/11/28 22:10:00.511,-0.22345082147664316,false,false,false
2020/11/28 22:10:00.544,-0.21386149452928432,false,false,false
2020/11/28 22:10:00.628,-0.20213016919419965,false,false,false
2020/11/28 22:10:00.768,-0.18192464590512772,false,false,false
2020/11/28 22:10:00.878,-0.15409262225077122,false,false,false
2020/11/28 22:10:00.994,-0.10470209596859271,false,false,false
2020/11/28 22:10:01.054,-0.09173636157355575,false,false,false
2020/11/28 22:10:01.111,-0.08075904812064093,false,false,false
2020/11/28 22:10:01.112,-0.06852345966570635,false,false,false
2020/11/28 22:10:01.178,-0.052426108603359514,false,false,false
2020/11/28 22:10:01.237,-0.008478822403036369,false,false,false
2020/11/28 22:10:01.311,0.012330464493721684,false,false,false
2020/11/28 22:10:01.346,0.039471754960569996,false,false,false
2020/11/28 22:10:01.411,0.04600470112761688,false,false,false
2020/11/28 22:10:01.495,0.05051494726050538,false,false,false
2020/11/28 22:10:01.561,0.04989663249382437,false,false,false
2020/11/28 22:10:01.628,0.04970103061688313,false,false,false
2020/11/28 22:10:01.666,0.05241688628122234,false,false,false
2020/11/28 22:10:01.728,0.05196678328224682,false,false,false
2020/11/28 22:10:01.811,0.05255032689460744,false,false,false
2020/11/28 22:10:01.894,0.0542512107828167,false,false,false
2020/11/28 22:10:01.961,0.05441502625832404,false,false,false
2020/11/28 22:10:02.044,0.054092469881488046,false,false,false
2020/11/28 22:10:02.144,0.047096668745021726,false,false,false
2020/11/28 22:10:02.194,0.0447602236220957,false,false,false
2020/11/28 22:10:02.228,0.04220066294904829,false,false,false
2020/11/28 22:10:02.294,0.03902033136450282,false,false,false
2020/11/28 22:10:02.361,0.032995019205840116,false,false,false
2020/11/28 22:10:02.444,0.02926909262608921,false,false,false
2020/11/28 22:10:02.528,0.02395908818948976,false,false,false
2020/11/28 22:10:02.611,0.009954003739217402,false,false,false
2020/11/28 22:10:02.679,-0.03890047979144676,false,false,false
2020/11/28 22:10:02.761,-0.12785064052109663,false,false,false
2020/11/28 22:10:02.844,-0.1947056899170529,false,false,false
2020/11/28 22:10:02.911,-0.22481477045687667,false,false,false
2020/11/28 22:10:03.028,-0.24963225217109428,false,false,false
2020/11/28 22:10:03.144,-0.26455212421393326,false,false,false
2020/11/28 22:10:03.345,-0.26747237471092444,false,false,false
2020/11/28 22:10:03.394,-0.2652579291472631,false,false,false
2020/11/28 22:10:03.461,-0.2602081757030648,false,false,false
2020/11/28 22:10:03.511,-0.25845562117419674,false,false,false
2020/11/28 22:10:03.561,-0.2568325130728708,false,false,false
2020/11/28 22:10:03.627,-0.25570046992487033,false,false,false
2020/11/28 22:10:03.795,-0.2558725119763175,false,false,false
2020/11/28 22:10:03.878,-0.2548973929396362,false,false,false
2020/11/28 22:10:03.978,-0.2512646812337244,false,false,false
2020/11/28 22:10:04.111,-0.24582119962233562,false,false,false
2020/11/28 22:10:04.228,-0.2398524148353237,false,false,false
2020/11/28 22:10:04.345,-0.23542655524787856,false,false,false
2020/11/28 22:10:04.428,-0.23164538167974158,false,false,false
2020/11/28 22:10:04.544,-0.22604937792528434,false,false,false
2020/11/28 22:10:04.594,-0.22430358310544407,false,false,false
2020/11/28 22:10:04.661,-0.21596122520554653,false,false,false
2020/11/28 22:10:04.711,-0.20582140433141838,false,false,false
2020/11/28 22:10:04.828,-0.11607234721872374,false,false,false
2020/11/28 22:10:04.928,-0.031166834580564264,false,false,false
2020/11/28 22:10:04.995,-0.01954235553465849,false,false,false
2020/11/28 22:10:05.111,-0.007412339779437794,false,false,false
2020/11/28 22:10:05.161,-0.007304609364057259,false,false,false
2020/11/28 22:10:05.261,-0.005991691584895077,false,false,false
2020/11/28 22:10:05.295,-0.002721754269060943,false,false,false
2020/11/28 22:10:05.428,0.015487115239181419,false,false,false
2020/11/28 22:10:05.578,0.1163511057038849,false,false,false
2020/11/28 22:10:05.628,0.12882202645315516,false,false,false
2020/11/28 22:10:05.728,0.13415778928370137,false,false,false
2020/11/28 22:10:05.911,0.13663964107041407,false,false,false
2020/11/28 22:10:05.978,0.11780152698410204,false,false,false
2020/11/28 22:10:06.045,0.02935370320674369,false,false,false
2020/11/28 22:10:06.211,-0.13917229196717326,false,false,false
2020/11/28 22:10:06.278,-0.16958741072397276,false,false,false
2020/11/28 22:10:06.428,-0.17465309975859736,false,false,false
2020/11/28 22:10:06.478,-0.17328015835487373,false,false,false
2020/11/28 22:10:06.528,-0.16909363343306089,false,false,false
2020/11/28 22:10:06.611,-0.16118269294067303,false,false,false
2020/11/28 22:10:06.661,-0.1574166685811126,false,false,false
2020/11/28 22:10:06.711,-0.15366759729440183,false,false,false
2020/11/28 22:10:06.778,-0.14811121062261584,false,false,false
2020/11/28 22:10:06.828,-0.14614265672605606,false,false,false
2020/11/28 22:10:06.928,-0.13145318960360075,false,false,false
2020/11/28 22:10:07.011,-0.12366059365777969,false,false,false
2020/11/28 22:10:07.178,-0.14313200520605335,false,false,false
2020/11/28 22:10:07.245,-0.17110418811320896,false,false,false
2020/11/28 22:10:07.378,-0.18536946934238524,false,false,false
2020/11/28 22:10:07.494,-0.18107714061467192,false,false,false
2020/11/28 22:10:07.661,-0.17441193964085255,false,false,false
2020/11/28 22:10:07.745,-0.17246668068398077,false,false,false
2020/11/28 22:10:07.794,-0.1724793644137466,false,false,false
2020/11/28 22:10:07.961,-0.17670479264471337,false,false,false
2020/11/28 22:10:08.095,-0.17592095321302334,false,false,false
2020/11/28 22:10:08.278,-0.16868427053333399,false,false,false
2020/11/28 22:10:08.328,-0.168796517667566,false,false,false
