time,head pitch,alert status
2020/11/19 01:20:28.223,-0.5672359710307618,false,false,false
2020/11/19 01:20:28.289,-0.565595034397349,false,false,false
2020/11/19 01:20:28.323,-0.5645306912381617,false,false,false
2020/11/19 01:20:28.373,-0.563875706325214,false,false,false
2020/11/19 01:20:28.428,-0.561618895977821,false,false,false
2020/11/19 01:20:28.506,-0.5600655969081295,false,false,false
2020/11/19 01:20:28.673,-0.5579563081089781,false,false,false
2020/11/19 01:20:28.723,-0.5571677743995715,false,false,false
2020/11/19 01:20:28.840,-0.5540150415312195,false,false,false
2020/11/19 01:20:28.923,-0.5517520963455924,false,false,false
2020/11/19 01:20:28.956,-0.5508529415118817,false,false,false
2020/11/19 01:20:29.006,-0.5503053857195488,false,false,false
2020/11/19 01:20:29.260,-0.5541223328363135,false,false,false
2020/11/19 01:20:29.323,-0.5553465121640334,false,false,false
2020/11/19 01:20:29.478,-0.5586347696159224,false,false,false
2020/11/19 01:20:29.540,-0.5609546745020374,false,false,false
2020/11/19 01:20:29.575,-0.56205819105818,false,false,false
2020/11/19 01:20:29.625,-0.5628897217682118,false,false,false
2020/11/19 01:20:29.678,-0.5632048630110967,false,false,false
2020/11/19 01:20:29.875,-0.5632946017130493,false,false,false
2020/11/19 01:20:29.923,-0.5632484595510941,false,false,false
2020/11/19 01:20:29.957,-0.5627808361443917,false,false,false
2020/11/19 01:20:29.991,-0.5625814501424439,false,false,false
2020/11/19 01:20:30.023,-0.5622225580233735,false,false,false
2020/11/19 01:20:30.055,-0.5616353824421059,false,false,false
2020/11/19 01:20:30.105,-0.5611492616181828,false,false,false
2020/11/19 01:20:30.155,-0.5609631514149572,false,false,false
2020/11/19 01:20:30.189,-0.5611528674361868,false,false,false
2020/11/19 01:20:30.208,-0.5617774837287761,false,false,false
2020/11/19 01:20:30.322,-0.5630954150855414,false,false,false
2020/11/19 01:20:30.339,-0.5634236666661678,false,false,false
2020/11/19 01:20:30.390,-0.5637075549646153,false,false,false
2020/11/19 01:20:30.456,-0.5642599514677955,false,false,false
2020/11/19 01:20:30.510,-0.5645672276609242,false,false,false
2020/11/19 01:20:30.590,-0.5653954969957655,false,false,false
2020/11/19 01:20:30.640,-0.5656349106076205,false,false,false
2020/11/19 01:20:30.658,-0.565438692344194,false,false,false
2020/11/19 01:20:30.692,-0.5646620439534323,false,false,false
2020/11/19 01:20:30.775,-0.5656668862554487,false,false,false
2020/11/19 01:20:30.809,-0.5661937763545988,false,false,false
2020/11/19 01:20:30.873,-0.5663378160395395,false,false,false
2020/11/19 01:20:30.908,-0.5663787707731621,false,false,false
2020/11/19 01:20:30.956,-0.5665153086160261,false,false,false
2020/11/19 01:20:30.991,-0.5664323456641441,false,false,false
2020/11/19 01:20:31.055,-0.5664592063218745,false,false,false
2020/11/19 01:20:31.122,-0.566715979445059,false,false,false
2020/11/19 01:20:31.172,-0.5667171514358446,false,false,false
2020/11/19 01:20:31.290,-0.5672216667610508,false,false,false
2020/11/19 01:20:31.356,-0.568220997035975,false,false,false
2020/11/19 01:20:31.409,-0.5734135210156807,false,false,false
2020/11/19 01:20:31.474,-0.5754180345936631,false,false,false
2020/11/19 01:20:31.541,-0.5752481835345797,false,false,false
2020/11/19 01:20:31.622,-0.5742841607343073,false,false,false
2020/11/19 01:20:31.723,-0.5741007504809226,false,false,false
2020/11/19 01:20:31.773,-0.5739336036136935,false,false,false
2020/11/19 01:20:31.856,-0.5736136483867836,false,false,false
2020/11/19 01:20:31.906,-0.5730114340104367,false,false,false
2020/11/19 01:20:32.023,-0.5718357615361499,false,false,false
2020/11/19 01:20:32.055,-0.5719165764589845,false,false,false
2020/11/19 01:20:32.438,-0.5722435116117192,false,false,true
