time,head pitch,alert status
2020/11/29 02:54:44.157,-0.6761627991290368,false,false,false
2020/11/29 02:54:44.171,-0.676080652074707,false,false,false
2020/11/29 02:54:44.220,-0.676769825470186,false,false,false
2020/11/29 02:54:44.254,-0.6773757527660527,false,false,false
2020/11/29 02:54:44.290,-0.6767475198432539,false,false,false
2020/11/29 02:54:44.324,-0.674303841667722,false,false,false
2020/11/29 02:54:44.387,-0.671017137841092,false,false,false
2020/11/29 02:54:44.503,-0.6669534660025779,false,false,false
2020/11/29 02:54:44.540,-0.666718520657823,false,false,false
2020/11/29 02:54:44.587,-0.6672376102922553,false,false,false
2020/11/29 02:54:44.620,-0.6671812122561533,false,false,false
2020/11/29 02:54:44.654,-0.6657791023183175,false,false,false
2020/11/29 02:54:44.690,-0.6634806566670604,false,false,false
2020/11/29 02:54:44.805,-0.664328852874025,false,false,false
2020/11/29 02:54:44.873,-0.6665234587230942,false,false,false
2020/11/29 02:54:44.905,-0.6681313097498927,false,false,false
2020/11/29 02:54:44.952,-0.668120703448167,false,false,false
2020/11/29 02:54:44.968,-0.6668497510180532,false,false,false
2020/11/29 02:54:45.002,-0.6657728689881683,false,false,false
