time,head pitch,alert status
2020/11/29 02:56:03.210,-0.666056421761503,false,false,false
2020/11/29 02:56:03.278,-0.6660985728426514,false,false,false
2020/11/29 02:56:03.306,-0.6663790570689996,false,false,false
2020/11/29 02:56:03.376,-0.6678969924181758,false,false,false
2020/11/29 02:56:03.406,-0.6669955720559743,false,false,false
2020/11/29 02:56:03.456,-0.6630164649345592,false,false,false
2020/11/29 02:56:03.489,-0.6578856284041043,false,false,false
2020/11/29 02:56:03.526,-0.6555817325093918,false,false,false
2020/11/29 02:56:03.576,-0.654952964717953,false,false,false
2020/11/29 02:56:03.606,-0.6550940101637543,false,false,false
2020/11/29 02:56:03.676,-0.6564217213229593,false,false,false
2020/11/29 02:56:03.725,-0.6553440316590664,false,false,false
2020/11/29 02:56:03.775,-0.6523562649800815,false,false,false
2020/11/29 02:56:03.825,-0.6495895125345368,false,false,false
2020/11/29 02:56:03.856,-0.6491612643049827,false,false,false
2020/11/29 02:56:03.890,-0.6502725754049622,false,false,false
