date time,headPitch,alertStatus
2020/12/03 13:12:15.578,-1.0128258216437134,false,false,false
2020/12/03 13:12:15.580,-1.0172409800483986,false,false,false
2020/12/03 13:12:15.628,-1.0214178538192884,false,false,false
2020/12/03 13:12:15.694,-1.0254789413375807,false,false,false
2020/12/03 13:12:15.695,-1.027685493733061,false,false,false
2020/12/03 13:12:15.727,-1.0283652005422617,false,false,false
2020/12/03 13:12:15.793,-1.0250988644303907,false,false,false
2020/12/03 13:12:15.810,-1.0187338487013584,false,false,false
2020/12/03 13:12:15.860,-1.009443236631016,false,false,false
2020/12/03 13:12:15.910,-0.9988149732206496,false,false,false
2020/12/03 13:12:15.960,-0.9915955753276854,false,false,false
2020/12/03 13:12:15.993,-0.9888601199567181,false,false,false
2020/12/03 13:12:16.027,-0.9892243184531835,false,false,false
2020/12/03 13:12:16.093,-0.9900769736252566,false,false,false
2020/12/03 13:12:16.094,-0.9851675395855278,false,false,false
2020/12/03 13:12:16.160,-0.9677003682167782,false,false,false
2020/12/03 13:12:16.210,-0.9366326120623515,false,false,false
2020/12/03 13:12:16.211,-0.9022070209114841,false,false,false
2020/12/03 13:12:16.277,-0.8734347900734549,false,false,false
2020/12/03 13:12:16.327,-0.8533480819725229,false,false,false
2020/12/03 13:12:16.360,-0.8400860780992739,false,false,false
2020/12/03 13:12:16.376,-0.8317211328996191,false,false,false
2020/12/03 13:12:16.426,-0.8270546233640694,false,false,false
2020/12/03 13:12:16.493,-0.8267184786583711,false,false,false
2020/12/03 13:12:16.494,-0.829584519681394,false,false,false
2020/12/03 13:12:16.560,-0.831858882479826,false,false,false
2020/12/03 13:12:16.576,-0.8313358454192942,false,false,false
2020/12/03 13:12:16.627,-0.8265920908212914,false,false,false
2020/12/03 13:12:16.660,-0.8194176448955569,false,false,false
2020/12/03 13:12:16.693,-0.8132669550107817,false,false,false
2020/12/03 13:12:16.727,-0.806691503036126,false,false,false
2020/12/03 13:12:16.810,-0.7960146119017829,false,false,false
2020/12/03 13:12:16.811,-0.7861414822971836,false,false,false
2020/12/03 13:12:16.893,-0.7904859873071765,false,false,false
2020/12/03 13:12:16.894,-0.8077588393706987,false,false,false
