date time,headPitch,alertStatus
2020/12/03 12:34:19.762,-1.0224002142078772,false,false,false
2020/12/03 12:34:19.810,-1.0198425206051769,false,false,false
2020/12/03 12:34:19.843,-1.020169026277178,false,false,false
2020/12/03 12:34:19.877,-1.0196107500522276,false,false,false
2020/12/03 12:34:19.943,-1.018190965906911,false,false,false
2020/12/03 12:34:19.944,-1.0186180545415326,false,false,false
2020/12/03 12:34:19.993,-1.0189292241588623,false,false,false
2020/12/03 12:34:20.060,-1.0184229670525884,false,false,false
2020/12/03 12:34:20.093,-1.0179353672517826,false,false,false
2020/12/03 12:34:20.126,-1.0171905527801604,false,false,false
2020/12/03 12:34:20.159,-1.0161148821586592,false,false,false
2020/12/03 12:34:20.193,-1.0153889877662916,false,false,false
2020/12/03 12:34:20.243,-1.012507665438969,false,false,false
2020/12/03 12:34:20.293,-1.0084724583102387,false,false,false
2020/12/03 12:34:20.326,-1.0048336704994738,false,false,false
2020/12/03 12:34:20.376,-1.0001588177409064,false,false,false
2020/12/03 12:34:20.410,-0.9956216943250595,false,false,false
2020/12/03 12:34:20.442,-0.9903318775261064,false,false,false
2020/12/03 12:34:20.476,-0.9832469785188265,false,false,false
2020/12/03 12:34:20.509,-0.975070087178877,false,false,false
2020/12/03 12:34:20.592,-0.962272184149592,false,false,false
2020/12/03 12:34:20.593,-0.9496779655758769,false,false,false
2020/12/03 12:34:20.643,-0.9411030667581395,false,false,false
2020/12/03 12:34:20.676,-0.9338136513841911,false,false,false
2020/12/03 12:34:20.726,-0.9329513862492591,false,false,false
2020/12/03 12:34:20.759,-0.9353820793387475,false,false,false
2020/12/03 12:34:20.793,-0.9371284023287467,false,false,false
2020/12/03 12:34:20.842,-0.9434527181881069,false,false,false
2020/12/03 12:34:20.893,-0.9551729546031938,false,false,false
2020/12/03 12:34:20.909,-0.9697554525863907,false,false,false
2020/12/03 12:34:20.976,-0.9846831265535283,false,false,false
2020/12/03 12:34:20.993,-1.0001655691042035,false,false,false
2020/12/03 12:34:21.043,-1.0168138778390134,false,false,false
2020/12/03 12:34:21.093,-1.0324481178766054,false,false,false
2020/12/03 12:34:21.126,-1.0444384708029342,false,false,false
2020/12/03 12:34:21.159,-1.0561313241973542,false,false,false
2020/12/03 12:34:21.193,-1.065444528228238,false,false,false
