time,headPitch,alertStatus
2020/12/01 13:50:22.303,-0.48227533677582896,false,false,false
2020/12/01 13:50:22.318,-0.4778020303965006,false,false,false
2020/12/01 13:50:22.401,-0.47005599539989407,false,false,false
2020/12/01 13:50:22.450,-0.4671324527107567,false,false,false
2020/12/01 13:50:22.470,-0.4648146189713432,false,false,false
2020/12/01 13:50:22.536,-0.46333910224837416,false,false,false
2020/12/01 13:50:22.550,-0.4628554365494085,false,false,false
2020/12/01 13:50:22.636,-0.46261474565158117,false,false,false
2020/12/01 13:50:22.670,-0.4621196210437369,false,false,false
2020/12/01 13:50:22.717,-0.45980470827065234,false,false,false
2020/12/01 13:50:22.820,-0.4518296352998115,false,false,false
2020/12/01 13:50:22.824,-0.4476087583046697,false,false,false
2020/12/01 13:50:22.869,-0.44379136965929467,false,false,false
2020/12/01 13:50:22.936,-0.44114910916098315,false,false,false
2020/12/01 13:50:22.950,-0.439419945026839,false,false,false
2020/12/01 13:50:22.998,-0.4385588293117212,false,false,false
2020/12/01 13:50:23.032,-0.4400573618067454,false,false,false
2020/12/01 13:50:23.066,-0.43901210313281314,false,false,false
2020/12/01 13:50:23.136,-0.4307689984324288,false,false,false
2020/12/01 13:50:23.167,-0.42327243450231106,false,false,false
2020/12/01 13:50:23.188,-0.41789970667528353,false,false,false
2020/12/01 13:50:23.220,-0.4119755429910567,false,false,false
2020/12/01 13:50:23.267,-0.4068621382130627,false,false,false
2020/12/01 13:50:23.300,-0.4020226099946669,false,false,false
2020/12/01 13:50:23.350,-0.39882617853012453,false,false,false
2020/12/01 13:50:23.386,-0.39122325325770346,false,false,false
2020/12/01 13:50:23.451,-0.38006021410937607,false,false,false
2020/12/01 13:50:23.486,-0.38082062347756507,false,false,false
2020/12/01 13:50:23.520,-0.3856224867570781,false,false,false
2020/12/01 13:50:23.550,-0.38851572382392513,false,false,false
2020/12/01 13:50:23.588,-0.38942909559291294,false,false,false
2020/12/01 13:50:23.619,-0.3875615758527087,false,false,false
2020/12/01 13:50:23.667,-0.38361249910982453,false,false,false
2020/12/01 13:50:23.750,-0.37864657156509646,false,false,false
2020/12/01 13:50:23.783,-0.3754947935676009,false,false,false
2020/12/01 13:50:23.833,-0.37246034438493125,false,false,false
2020/12/01 13:50:23.867,-0.3705616331421374,false,false,false
2020/12/01 13:50:23.933,-0.3701952526483682,false,false,false
2020/12/01 13:50:23.998,-0.36673354005154,false,false,false
2020/12/01 13:50:24.033,-0.3655546252100535,false,false,false
2020/12/01 13:50:24.065,-0.36516811901766116,false,false,false
2020/12/01 13:50:24.099,-0.36560386335890865,false,false,false
2020/12/01 13:50:24.153,-0.3663298749446519,false,false,false
2020/12/01 13:50:24.186,-0.36734369283815776,false,false,false
2020/12/01 13:50:24.236,-0.3670833079829641,false,false,false
2020/12/01 13:50:24.267,-0.36630178447747974,false,false,false
2020/12/01 13:50:24.319,-0.3660919012119945,false,false,false
2020/12/01 13:50:24.350,-0.3660976388542991,false,false,false
2020/12/01 13:50:24.401,-0.36508600653899564,false,false,false
2020/12/01 13:50:24.436,-0.36417331107679796,false,false,false
2020/12/01 13:50:24.484,-0.3628649294873354,false,false,false
2020/12/01 13:50:24.517,-0.36049199203292664,false,false,false
2020/12/01 13:50:24.551,-0.35777108173054073,false,false,false
2020/12/01 13:50:24.616,-0.3534569524721663,false,false,false
2020/12/01 13:50:24.648,-0.34781045663149507,false,false,false
2020/12/01 13:50:24.716,-0.3363914495040229,false,false,false
2020/12/01 13:50:24.750,-0.3293025999168776,false,false,false
2020/12/01 13:50:24.836,-0.2985282337845857,false,false,false
2020/12/01 13:50:24.869,-0.2773053392046553,false,false,false
2020/12/01 13:50:24.950,-0.21734457692107714,false,false,false
2020/12/01 13:50:24.998,-0.17512713364446278,false,false,false
2020/12/01 13:50:25.067,-0.08095602275102148,false,false,false
2020/12/01 13:50:25.117,-0.034235767730949024,false,false,false
2020/12/01 13:50:25.200,0.034797148791287195,false,false,false
2020/12/01 13:50:25.317,0.04754620636473588,false,false,false
2020/12/01 13:50:25.350,0.027178317551557023,false,false,false
2020/12/01 13:50:25.484,-0.06581001366247256,false,false,false
2020/12/01 13:50:25.536,-0.11697459677768632,false,false,false
2020/12/01 13:50:25.588,-0.13912426105106387,false,false,false
2020/12/01 13:50:25.619,-0.15934426944104207,false,false,false
2020/12/01 13:50:25.669,-0.1782877707064929,false,false,false
2020/12/01 13:50:25.717,-0.18678076096606624,false,false,false
2020/12/01 13:50:25.750,-0.1882143694682171,false,false,false
2020/12/01 13:50:25.789,-0.1892257750285891,false,false,false
2020/12/01 13:50:25.834,-0.19313498460825737,false,false,false
2020/12/01 13:50:25.917,-0.2016160551682249,false,false,false
2020/12/01 13:50:25.951,-0.2006590475397072,false,false,false
2020/12/01 13:50:26.016,-0.20050081683340842,false,false,false
2020/12/01 13:50:26.134,-0.20285191710708922,false,false,false
2020/12/01 13:50:26.189,-0.2043417824900145,false,false,false
2020/12/01 13:50:26.252,-0.20318495649668178,false,false,false
2020/12/01 13:50:26.366,-0.19775139373362663,false,false,false
2020/12/01 13:50:26.436,-0.19311106583504403,false,false,false
2020/12/01 13:50:26.500,-0.184782407114023,false,false,false
2020/12/01 13:50:26.550,-0.18212082320611533,false,false,false
2020/12/01 13:50:26.617,-0.17291901602193938,false,false,false
2020/12/01 13:50:26.669,-0.16565060919408767,false,false,false
2020/12/01 13:50:26.736,-0.15218189284831607,false,false,false
2020/12/01 13:50:26.901,-0.1490293609032648,false,false,false
2020/12/01 13:50:26.999,-0.15040017050007867,false,false,false
2020/12/01 13:50:27.083,-0.15149138558310388,false,false,false
2020/12/01 13:50:27.217,-0.15784855731035027,false,false,false
2020/12/01 13:50:27.336,-0.17020948821238027,false,false,false
2020/12/01 13:50:27.452,-0.1782425326460042,false,false,false
2020/12/01 13:50:27.569,-0.18060060453223925,false,false,false
2020/12/01 13:50:27.688,-0.1784049448498943,false,false,false
2020/12/01 13:50:27.767,-0.17910863537249352,false,false,false
2020/12/01 13:50:27.820,-0.17673402883566353,false,false,false
2020/12/01 13:50:27.933,-0.18646092888486887,false,false,false
2020/12/01 13:50:28.015,-0.18634308487282183,false,false,false
2020/12/01 13:50:28.049,-0.19335870292901886,false,false,false
2020/12/01 13:50:28.099,-0.19964081313452464,false,false,false
2020/12/01 13:50:28.284,-0.212572325593186,false,false,false
2020/12/01 13:50:28.317,-0.2112919224148521,false,false,false
2020/12/01 13:50:28.350,-0.20915076277645844,false,false,false
2020/12/01 13:50:28.420,-0.206230292111665,false,false,false
2020/12/01 13:50:28.470,-0.19786670401323347,false,false,false
2020/12/01 13:50:28.536,-0.19401357689550433,false,false,false
2020/12/01 13:50:28.552,-0.18975013948486677,false,false,false
2020/12/01 13:50:28.652,-0.18318698442997358,false,false,false
2020/12/01 13:50:28.720,-0.18051607525894475,false,false,false
2020/12/01 13:50:28.767,-0.17877672615727208,false,false,false
2020/12/01 13:50:28.800,-0.17272362919321257,false,false,false
2020/12/01 13:50:28.837,-0.16486987313794318,false,false,false
2020/12/01 13:50:28.884,-0.15932908832220294,false,false,false
2020/12/01 13:50:28.951,-0.1536084962945431,false,false,false
2020/12/01 13:50:29.032,-0.14756988091534912,false,false,false
2020/12/01 13:50:29.084,-0.14438054563923497,false,false,false
2020/12/01 13:50:29.136,-0.14117991796512244,false,false,false
2020/12/01 13:50:29.202,-0.13299416549670756,false,false,false
2020/12/01 13:50:29.250,-0.12741331312971604,false,false,false
2020/12/01 13:50:29.269,-0.12141752325360908,false,false,false
2020/12/01 13:50:29.317,-0.11624907715956023,false,false,false
2020/12/01 13:50:29.367,-0.11253147594617485,false,false,false
2020/12/01 13:50:29.434,-0.11008413623684063,false,false,false
2020/12/01 13:50:29.516,-0.1006924833434414,false,false,false
2020/12/01 13:50:29.551,-0.08796366928247926,false,false,false
2020/12/01 13:50:29.617,-0.07240093074450546,false,false,false
2020/12/01 13:50:29.669,-0.03244997836366956,false,false,false
2020/12/01 13:50:29.737,-0.007335109298127797,false,false,false
2020/12/01 13:50:29.751,0.02102335277713991,false,false,false
2020/12/01 13:50:29.787,0.05053976018750955,false,false,false
2020/12/01 13:50:29.917,0.15977602568275415,false,false,false
2020/12/01 13:50:29.999,0.2531976660139197,false,false,false
2020/12/01 13:50:30.033,0.2976458681606321,false,false,false
2020/12/01 13:50:30.150,0.430675715091793,false,false,false
2020/12/01 13:50:30.202,0.4778532936764251,false,false,false
2020/12/01 13:50:30.234,0.520867430060457,false,false,false
2020/12/01 13:50:30.267,0.556496460866345,false,false,false
2020/12/01 13:50:30.401,0.6242054451067393,false,false,false
2020/12/01 13:50:30.467,0.6448376468239814,false,false,false
2020/12/01 13:50:30.517,0.6497105770168784,false,false,false
2020/12/01 13:50:30.636,0.6360112422455491,false,false,false
2020/12/01 13:50:30.751,0.5777632796195644,false,false,false
2020/12/01 13:50:30.834,0.5076158088202494,false,false,false
2020/12/01 13:50:30.869,0.46105841012513343,false,false,false
2020/12/01 13:50:30.951,0.3433987593670178,false,false,false
2020/12/01 13:50:30.999,0.27545703499961066,false,false,false
2020/12/01 13:50:31.120,0.04867835849306392,false,false,false
2020/12/01 13:50:31.189,-0.10822285779617041,false,false,false
2020/12/01 13:50:31.237,-0.16681805007531317,false,false,false
2020/12/01 13:50:31.317,-0.24694541346514842,false,false,false
2020/12/01 13:50:31.351,-0.2703995707531545,false,false,false
2020/12/01 13:50:31.471,-0.3171560231029489,false,false,false
2020/12/01 13:50:31.551,-0.3310310603875504,false,false,false
2020/12/01 13:50:31.617,-0.3418055907016585,false,false,false
2020/12/01 13:50:31.717,-0.34004044399061806,false,false,false
2020/12/01 13:50:31.767,-0.32901911019470337,false,false,false
2020/12/01 13:50:31.834,-0.318007009647075,false,false,false
2020/12/01 13:50:31.917,-0.27686976278997494,false,false,false
2020/12/01 13:50:31.953,-0.24846931953421214,false,false,false
2020/12/01 13:50:32.015,-0.1868806812065272,false,false,false
2020/12/01 13:50:32.066,-0.15411817372255338,false,false,false
2020/12/01 13:50:32.151,-0.08795136620040013,false,false,false
2020/12/01 13:50:32.184,-0.05922416938950755,false,false,false
2020/12/01 13:50:32.251,-0.028711008804388264,false,false,false
2020/12/01 13:50:32.317,-0.02456084175257118,false,false,false
2020/12/01 13:50:32.388,-0.01857068281913613,false,false,false
2020/12/01 13:50:32.434,-0.015147592684469588,false,false,false
2020/12/01 13:50:32.484,-0.011002104598843392,false,false,false
2020/12/01 13:50:32.553,-0.006931761987151481,false,false,false
2020/12/01 13:50:32.634,0.006019747343095427,false,false,false
2020/12/01 13:50:32.667,0.009489909687580459,false,false,false
2020/12/01 13:50:32.717,0.0024777162493426963,false,false,false
2020/12/01 13:50:32.751,-0.009634868294252663,false,false,false
2020/12/01 13:50:32.789,-0.02021195999058753,false,false,false
2020/12/01 13:50:32.869,-0.024170670985466068,false,false,false
2020/12/01 13:50:32.999,-0.0045970746963278014,false,false,false
2020/12/01 13:50:33.032,0.003869779868021752,false,false,false
2020/12/01 13:50:33.116,0.02331097420307507,false,false,false
2020/12/01 13:50:33.151,0.037653072124395046,false,false,false
2020/12/01 13:50:33.217,0.07133523115038425,false,false,false
2020/12/01 13:50:33.351,0.02828326717216648,false,false,false
2020/12/01 13:50:33.401,-0.02178479124167862,false,false,false
2020/12/01 13:50:33.467,-0.04216199211498734,false,false,false
2020/12/01 13:50:33.568,-0.09815315375115317,false,false,false
2020/12/01 13:50:33.867,-0.1771415321717516,false,false,false
2020/12/01 13:50:33.917,-0.19651681143792968,false,false,false
2020/12/01 13:50:34.033,-0.20490982008933142,false,false,false
2020/12/01 13:50:34.099,-0.20427504995987678,false,false,false
2020/12/01 13:50:34.187,-0.2004671181294601,false,false,false
2020/12/01 13:50:34.237,-0.19844223867937114,false,false,false
2020/12/01 13:50:34.240,-0.19341590001648667,false,false,false
2020/12/01 13:50:34.284,-0.18781256266364332,false,false,false
2020/12/01 13:50:34.336,-0.18398097033580704,false,false,false
2020/12/01 13:50:34.401,-0.17594105753074676,false,false,false
2020/12/01 13:50:34.517,-0.15334183447603086,false,false,false
2020/12/01 13:50:34.587,-0.14069246599269175,false,false,false
2020/12/01 13:50:34.636,-0.11132584062287702,false,false,false
2020/12/01 13:50:34.719,-0.10367366018567944,false,false,false
2020/12/01 13:50:34.801,-0.1281995188283563,false,false,false
2020/12/01 13:50:34.834,-0.14124763279242694,false,false,false
2020/12/01 13:50:34.901,-0.16133448634902817,false,false,false
2020/12/01 13:50:34.999,-0.18897694396881237,false,false,false
2020/12/01 13:50:35.050,-0.20820431091654354,false,false,false
2020/12/01 13:50:35.117,-0.22135913020709036,false,false,false
2020/12/01 13:50:35.167,-0.2284046063514923,false,false,false
2020/12/01 13:50:35.201,-0.23273870492856955,false,false,false
2020/12/01 13:50:35.237,-0.23384049692884035,false,false,false
2020/12/01 13:50:35.351,-0.24381742150942592,false,false,false
2020/12/01 13:50:35.437,-0.25394970194580735,false,false,false
2020/12/01 13:50:35.469,-0.25938238741720954,false,false,false
2020/12/01 13:50:35.536,-0.26303179446674774,false,false,false
2020/12/01 13:50:35.603,-0.27129592950162895,false,false,false
2020/12/01 13:50:35.684,-0.28210636656661264,false,false,false
2020/12/01 13:50:35.717,-0.2863603234395599,false,false,false
2020/12/01 13:50:35.767,-0.2882000514016849,false,false,false
2020/12/01 13:50:35.835,-0.28925852198268837,false,false,false
2020/12/01 13:50:35.917,-0.2907013407468006,false,false,false
2020/12/01 13:50:35.952,-0.2918105750064422,false,false,false
2020/12/01 13:50:36.016,-0.2919114873432717,false,false,false
2020/12/01 13:50:36.083,-0.29010539038053096,false,false,false
2020/12/01 13:50:36.150,-0.28868799102232096,false,false,false
2020/12/01 13:50:36.187,-0.2886189319704402,false,false,false
2020/12/01 13:50:36.318,-0.2860149321338513,false,false,false
2020/12/01 13:50:36.401,-0.2840449541319045,false,false,false
2020/12/01 13:50:36.435,-0.282498773248163,false,false,false
2020/12/01 13:50:36.501,-0.281127874206845,false,false,false
2020/12/01 13:50:36.551,-0.281314653247346,false,false,false
2020/12/01 13:50:36.634,-0.2812502259999592,false,false,false
2020/12/01 13:50:36.668,-0.28141737479249745,false,false,false
2020/12/01 13:50:36.801,-0.2818832735512073,false,false,false
2020/12/01 13:50:36.850,-0.28229525159576047,false,false,false
2020/12/01 13:50:36.867,-0.2829612596967855,false,false,false
2020/12/01 13:50:36.918,-0.2838092690812386,false,false,false
2020/12/01 13:50:36.952,-0.28463252009671514,false,false,false
2020/12/01 13:50:36.999,-0.28519962226862466,false,false,false
2020/12/01 13:50:37.033,-0.2856056652202642,false,false,false
2020/12/01 13:50:37.117,-0.2856112427761365,false,false,false
2020/12/01 13:50:37.150,-0.2854248253186822,false,false,false
2020/12/01 13:50:37.268,-0.285044103459014,false,false,false
2020/12/01 13:50:37.351,-0.2855987368175391,false,false,false
2020/12/01 13:50:37.385,-0.2855075812641558,false,false,false
2020/12/01 13:50:37.468,-0.285296090904386,false,false,false
2020/12/01 13:50:37.517,-0.2849566752272219,false,false,false
2020/12/01 13:50:37.601,-0.2840861878852993,false,false,false
2020/12/01 13:50:37.650,-0.2835617176531373,false,false,false
2020/12/01 13:50:37.751,-0.28340314642473324,false,false,false
2020/12/01 13:50:37.834,-0.2838695658761117,false,false,false
2020/12/01 13:50:37.867,-0.2839261592221153,false,false,false
2020/12/01 13:50:37.999,-0.28561131282905805,false,false,false
2020/12/01 13:50:38.016,-0.2870186859546008,false,false,false
