time,head pitch,alert status
2020/11/29 02:55:14.039,-0.6119812498207725,false,false,false
2020/11/29 02:55:14.072,-0.6124950352299536,false,false,false
2020/11/29 02:55:14.105,-0.612561059511982,false,false,false
2020/11/29 02:55:14.208,-0.6126133931827475,false,false,false
2020/11/29 02:55:14.241,-0.6106282353921854,false,false,false
2020/11/29 02:55:14.272,-0.606813409477588,false,false,false
2020/11/29 02:55:14.310,-0.6035282409660618,false,false,false
2020/11/29 02:55:14.354,-0.6007479696931824,false,false,false
2020/11/29 02:55:14.404,-0.5982593221528949,false,false,false
2020/11/29 02:55:14.454,-0.5959140479649728,false,false,false
2020/11/29 02:55:14.504,-0.5951630294058621,false,false,false
2020/11/29 02:55:14.538,-0.5929867098087669,false,false,false
2020/11/29 02:55:14.608,-0.5885756793048464,false,false,false
2020/11/29 02:55:14.622,-0.5850511120617442,false,false,false
2020/11/29 02:55:14.655,-0.5830621625492952,false,false,false
2020/11/29 02:55:14.757,-0.5829919920628206,false,false,false
2020/11/29 02:55:14.791,-0.5846311596142746,false,false,false
2020/11/29 02:55:14.841,-0.5863130891094508,false,false,false
2020/11/29 02:55:14.875,-0.585998883799093,false,false,false
2020/11/29 02:55:14.954,-0.5829256608734279,false,false,false
2020/11/29 02:55:14.955,-0.5791020389329283,false,false,false
2020/11/29 02:55:14.987,-0.5755059036254366,false,false,false
2020/11/29 02:55:15.021,-0.5629478320452567,false,false,false
